20/11/20 05:19:05 AM,2764,,,,,,nan,nan,3882,,,,
20/11/20 05:20:47 AM,2765,,,,,,nan,nan,2093,,,,
20/11/20 05:22:34 AM,2766,,,,,,1270,18,288074,,,,
20/11/20 05:24:15 AM,2767,,,,,,nan,nan,1281,,,,
20/11/20 05:25:57 AM,2768,,,,,,nan,nan,797,,,,
20/11/20 05:27:37 AM,2769,,,,,,1283,43,1327806,,,,
20/11/20 05:29:23 AM,2770,,,,,,nan,nan,3077,,,,
20/11/20 05:31:04 AM,2771,,,,,,nan,nan,1825,,,,
20/11/20 05:32:45 AM,2772,,,,,,1759,15,9386,,,,
20/11/20 05:34:33 AM,2773,,,,,,nan,nan,1819,,,,
20/11/20 05:36:13 AM,2774,,,,,,nan,nan,3072,,,,
20/11/20 05:37:53 AM,2775,,,,,,123,22,26919,,,,
20/11/20 05:39:39 AM,2776,,,,,,1301,40,897817,,,,
20/11/20 05:41:26 AM,2777,,,,,,233,106,17326,,,,
20/11/20 05:43:06 AM,2778,,,,,,nan,nan,6341,,,,
20/11/20 05:44:55 AM,2779,,,,,,nan,nan,7895,,,,
20/11/20 05:46:36 AM,2780,,,,,,1300,30,598259,,,,
20/11/20 05:48:22 AM,2781,,,,,,421,0,8466,,,,
20/11/20 05:50:04 AM,2782,,,,,,nan,nan,3408,,,,
20/11/20 05:51:44 AM,2783,,,,,,1743,0,11020,,,,
20/11/20 05:53:25 AM,2784,,,,,,nan,nan,6269,,,,
20/11/20 05:55:11 AM,2785,,,,,,nan,nan,3384,,,,
20/11/20 05:56:57 AM,2786,,,,,,nan,nan,505,,,,
20/11/20 05:58:39 AM,2787,,,,,,1309,31,629205,,,,
20/11/20 06:00:26 AM,2788,,,,,,nan,nan,3802,,,,
20/11/20 06:02:06 AM,2789,,,,,,nan,nan,2280,,,,
20/11/20 06:03:47 AM,2790,,,,,,nan,nan,1207,,,,
20/11/20 06:05:28 AM,2791,,,,,,1313,36,181513,,,,
20/11/20 06:07:15 AM,2792,,,,,,nan,nan,7731,,,,
20/11/20 06:08:55 AM,2793,,,,,,136,15,9186,,,,
20/11/20 06:10:41 AM,2794,,,,,,1342,37,1441725,,,,
20/11/20 06:12:22 AM,2795,,,,,,490,66,17712,,,,
20/11/20 06:14:03 AM,2796,,,,,,164,15,13404,,,,
20/11/20 06:15:44 AM,2797,,,,,,181,58,13230,,,,
20/11/20 06:17:24 AM,2798,,,,,,331,0,8153,,,,
20/11/20 06:19:06 AM,2799,,,,,,nan,nan,7651,,,,
20/11/20 06:20:46 AM,2800,,,,,,nan,nan,1294,,,,
20/11/20 06:22:32 AM,2801,,,,,,1312,14,73323,,,,
20/11/20 06:24:14 AM,2802,,,,,,nan,nan,1012,,,,
20/11/20 06:25:54 AM,2803,,,,,,nan,nan,1439,,,,
20/11/20 06:27:40 AM,2804,,,,,,1381,21,1186434,,,,
20/11/20 06:29:27 AM,2805,,,,,,nan,nan,1006,,,,
20/11/20 06:31:13 AM,2806,,,,,,1786,15,10916,,,,
20/11/20 06:32:59 AM,2807,,,,,,nan,nan,5485,,,,
20/11/20 06:34:47 AM,2808,,,,,,nan,nan,5775,,,,
20/11/20 06:36:28 AM,2809,,,,,,1380,18,1566024,,,,
20/11/20 06:38:09 AM,2810,,,,,,nan,nan,3647,,,,
20/11/20 06:39:55 AM,2811,,,,,,nan,nan,3099,,,,
20/11/20 06:41:42 AM,2812,,,,,,1365,46,481545,,,,
20/11/20 06:43:22 AM,2813,,,,,,nan,nan,2451,,,,
20/11/20 06:45:04 AM,2814,,,,,,nan,nan,3610,,,,
20/11/20 06:46:50 AM,2815,,,,,,nan,nan,5244,,,,
20/11/20 06:48:32 AM,2816,,,,,,1406,22,337789,,,,
20/11/20 06:50:18 AM,2817,,,,,,nan,nan,3637,,,,
20/11/20 06:51:59 AM,2818,,,,,,nan,nan,3854,,,,
20/11/20 06:53:39 AM,2819,,,,,,453,23,14547,,,,
20/11/20 06:55:21 AM,2820,,,,,,271,0,11605,,,,
20/11/20 06:57:02 AM,2821,,,,,,nan,nan,3245,,,,
20/11/20 06:58:49 AM,2822,,,,,,nan,nan,2614,,,,
20/11/20 07:00:35 AM,2823,,,,,,1396,41,933602,,,,
20/11/20 07:02:22 AM,2824,,,,,,198,85,27043,,,,
20/11/20 07:04:08 AM,2825,,,,,,nan,nan,3443,,,,
20/11/20 07:05:55 AM,2826,,,,,,nan,nan,4117,,,,
20/11/20 07:07:41 AM,2827,,,,,,nan,nan,1090,,,,
20/11/20 07:09:22 AM,2828,,,,,,nan,nan,1480,,,,
20/11/20 07:11:02 AM,2829,,,,,,nan,nan,2490,,,,
20/11/20 07:12:43 AM,2830,,,,,,nan,nan,5126,,,,
20/11/20 07:14:24 AM,2831,,,,,,nan,nan,591,,,,
20/11/20 07:16:06 AM,2832,,,,,,nan,nan,2663,,,,
20/11/20 07:17:52 AM,2833,,,,,,nan,nan,5062,,,,
20/11/20 07:19:33 AM,2834,,,,,,nan,nan,3064,,,,
20/11/20 07:21:12 AM,2835,,,,,,nan,nan,1315,,,,
20/11/20 07:22:53 AM,2836,,,,,,nan,nan,1928,,,,
20/11/20 07:24:34 AM,2837,,,,,,nan,nan,4783,,,,
20/11/20 07:26:16 AM,2838,,,,,,nan,nan,1362,,,,
20/11/20 07:27:56 AM,2839,,,,,,nan,nan,3709,,,,
20/11/20 07:29:38 AM,2840,,,,,,nan,nan,5700,,,,
20/11/20 07:31:18 AM,2841,,,,,,331,0,11712,,,,
20/11/20 07:33:01 AM,2842,,,,,,150,0,8280,,,,
20/11/20 07:34:42 AM,2843,,,,,,1453,21,297159,,,,
20/11/20 07:36:29 AM,2844,,,,,,nan,nan,1997,,,,
20/11/20 07:38:09 AM,2845,,,,,,nan,nan,5238,,,,
20/11/20 07:39:50 AM,2846,,,,,,nan,nan,3986,,,,
20/11/20 07:41:37 AM,2847,,,,,,1446,18,122898,,,,
20/11/20 07:43:23 AM,2848,,,,,,nan,nan,2936,,,,
20/11/20 07:45:09 AM,2849,,,,,,nan,nan,2933,,,,
20/11/20 07:46:49 AM,2850,,,,,,167,15,10832,,,,
20/11/20 07:48:30 AM,2851,,,,,,1474,23,402517,,,,
20/11/20 07:50:10 AM,2852,,,,,,nan,nan,1364,,,,
20/11/20 07:51:57 AM,2853,,,,,,nan,nan,1424,,,,
20/11/20 07:53:38 AM,2854,,,,,,nan,nan,2855,,,,
20/11/20 07:55:19 AM,2855,,,,,,nan,nan,721,,,,
20/11/20 07:56:58 AM,2856,,,,,,nan,nan,1077,,,,
20/11/20 07:58:45 AM,2857,,,,,,150,0,9098,,,,
20/11/20 08:00:26 AM,2858,,,,,,nan,nan,1186,,,,
20/11/20 08:02:07 AM,2859,,,,,,1878,15,11602,,,,
20/11/20 08:03:47 AM,2860,,,,,,nan,nan,426,,,,
20/11/20 08:05:34 AM,2861,,,,,,1477,26,1048979,,,,
20/11/20 08:07:21 AM,2862,,,,,,nan,nan,2473,,,,
20/11/20 08:09:02 AM,2863,,,,,,1894,0,9524,,,,
20/11/20 08:10:42 AM,2864,,,,,,1413,0,8543,,,,
20/11/20 08:12:29 AM,2865,,,,,,1713,23,16759,,,,
20/11/20 08:14:16 AM,2866,,,,,,1773,24,10744,,,,
20/11/20 08:15:57 AM,2867,,,,,,nan,nan,893,,,,
20/11/20 08:17:38 AM,2868,,,,,,1773,0,10996,,,,
20/11/20 08:19:18 AM,2869,,,,,,nan,nan,1392,,,,
20/11/20 08:20:59 AM,2870,,,,,,nan,nan,2044,,,,
20/11/20 08:22:39 AM,2871,,,,,,nan,nan,1563,,,,
20/11/20 08:24:20 AM,2872,,,,,,nan,nan,2611,,,,
20/11/20 08:26:00 AM,2873,,,,,,nan,nan,1183,,,,
20/11/20 08:27:47 AM,2874,,,,,,1533,0,10299,,,,
20/11/20 08:29:33 AM,2875,,,,,,1443,19,1611369,,,,
20/11/20 08:31:15 AM,2876,,,,,,nan,nan,6290,,,,
20/11/20 08:32:56 AM,2877,,,,,,nan,nan,4785,,,,
20/11/20 08:34:42 AM,2878,,,,,,nan,nan,6434,,,,
20/11/20 08:36:23 AM,2879,,,,,,105,15,8190,,,,
20/11/20 08:38:04 AM,2880,,,,,,200,35,14007,,,,
20/11/20 08:39:52 AM,2881,,,,,,nan,nan,2615,,,,
20/11/20 08:41:38 AM,2882,,,,,,nan,nan,967,,,,
20/11/20 08:43:18 AM,2883,,,,,,nan,nan,2245,,,,
20/11/20 08:44:58 AM,2884,,,,,,nan,nan,1774,,,,
20/11/20 08:46:39 AM,2885,,,,,,nan,nan,6757,,,,
20/11/20 08:48:25 AM,2886,,,,,,1323,0,12552,,,,
20/11/20 08:50:06 AM,2887,,,,,,1323,0,8195,,,,
20/11/20 08:51:46 AM,2888,,,,,,nan,nan,7770,,,,
20/11/20 08:53:27 AM,2889,,,,,,1431,20,146323,,,,
20/11/20 08:55:09 AM,2890,,,,,,nan,nan,7212,,,,
20/11/20 08:56:55 AM,2891,,,,,,nan,nan,5948,,,,
20/11/20 08:58:36 AM,2892,,,,,,1788,15,8233,,,,
20/11/20 09:00:17 AM,2893,,,,,,nan,nan,5695,,,,
20/11/20 09:01:58 AM,2894,,,,,,90,0,10899,,,,
20/11/20 09:03:38 AM,2895,,,,,,nan,nan,3026,,,,
20/11/20 09:05:20 AM,2896,,,,,,nan,nan,4310,,,,
20/11/20 09:07:06 AM,2897,,,,,,nan,nan,798,,,,
20/11/20 09:08:53 AM,2898,,,,,,nan,nan,1314,,,,
20/11/20 09:10:39 AM,2899,,,,,,nan,nan,937,,,,
20/11/20 09:12:19 AM,2900,,,,,,nan,nan,1570,,,,
20/11/20 09:13:59 AM,2901,,,,,,nan,nan,1348,,,,
20/11/20 09:15:40 AM,2902,,,,,,nan,nan,2550,,,,
20/11/20 09:17:21 AM,2903,,,,,,nan,nan,2057,,,,
20/11/20 09:19:01 AM,2904,,,,,,nan,nan,7772,,,,
20/11/20 09:20:42 AM,2905,,,,,,nan,nan,7940,,,,
20/11/20 09:22:22 AM,2906,,,,,,1894,0,9353,,,,
20/11/20 09:24:03 AM,2907,,,,,,1803,0,8637,,,,
20/11/20 09:25:43 AM,2908,,,,,,nan,nan,4287,,,,
20/11/20 09:27:24 AM,2909,,,,,,nan,nan,3518,,,,
20/11/20 09:29:04 AM,2910,,,,,,nan,nan,812,,,,
20/11/20 09:30:45 AM,2911,,,,,,nan,nan,1813,,,,
20/11/20 09:32:25 AM,2912,,,,,,nan,nan,647,,,,
20/11/20 09:34:05 AM,2913,,,,,,nan,nan,3392,,,,
20/11/20 09:35:47 AM,2914,,,,,,nan,nan,3425,,,,
20/11/20 09:37:28 AM,2915,,,,,,1519,24,1058575,,,,
20/11/20 09:39:08 AM,2916,,,,,,nan,nan,3438,,,,
20/11/20 09:40:50 AM,2917,,,,,,nan,nan,1508,,,,
20/11/20 09:42:36 AM,2918,,,,,,1560,49,1520084,,,,
20/11/20 09:44:16 AM,2919,,,,,,nan,nan,4196,,,,
20/11/20 09:46:02 AM,2920,,,,,,361,0,10455,,,,
20/11/20 09:47:48 AM,2921,,,,,,389,24,11486,,,,
20/11/20 09:49:29 AM,2922,,,,,,1563,33,1035031,,,,
20/11/20 09:51:09 AM,2923,,,,,,nan,nan,6940,,,,
20/11/20 09:52:50 AM,2924,,,,,,nan,nan,2956,,,,
20/11/20 09:54:30 AM,2925,,,,,,1600,18,296123,,,,
20/11/20 09:56:10 AM,2926,,,,,,nan,nan,3159,,,,
20/11/20 09:57:50 AM,2927,,,,,,nan,nan,2386,,,,
20/11/20 09:59:30 AM,2928,,,,,,1619,25,647493,,,,
20/11/20 10:01:16 AM,2929,,,,,,nan,nan,4320,,,,
20/11/20 10:03:02 AM,2930,,,,,,nan,nan,937,,,,
20/11/20 10:04:43 AM,2931,,,,,,nan,nan,2285,,,,
20/11/20 10:06:23 AM,2932,,,,,,nan,nan,1153,,,,
20/11/20 10:08:10 AM,2933,,,,,,nan,nan,2620,,,,
20/11/20 10:09:51 AM,2934,,,,,,nan,nan,2010,,,,
20/11/20 10:11:30 AM,2935,,,,,,1608,21,191857,,,,
20/11/20 10:13:11 AM,2936,,,,,,nan,nan,3382,,,,
20/11/20 10:14:51 AM,2937,,,,,,nan,nan,6371,,,,
20/11/20 10:16:33 AM,2938,,,,,,1656,16,185922,,,,
20/11/20 10:18:20 AM,2939,,,,,,nan,nan,2455,,,,
20/11/20 10:20:01 AM,2940,,,,,,nan,nan,2892,,,,
20/11/20 10:21:42 AM,2941,,,,,,nan,nan,1024,,,,
20/11/20 10:23:22 AM,2942,,,,,,nan,nan,5436,,,,
20/11/20 10:25:03 AM,2943,,,,,,nan,nan,2481,,,,
20/11/20 10:26:45 AM,2944,,,,,,271,0,8409,,,,
20/11/20 10:28:25 AM,2945,,,,,,378,15,12057,,,,
20/11/20 10:30:05 AM,2946,,,,,,nan,nan,5622,,,,
20/11/20 10:31:46 AM,2947,,,,,,nan,nan,1419,,,,
20/11/20 10:33:27 AM,2948,,,,,,1646,31,447867,,,,
20/11/20 10:35:07 AM,2949,,,,,,nan,nan,4096,,,,
20/11/20 10:36:47 AM,2950,,,,,,nan,nan,3007,,,,
20/11/20 10:38:27 AM,2951,,,,,,1590,21,233531,,,,
20/11/20 10:40:08 AM,2952,,,,,,nan,nan,2659,,,,
20/11/20 10:41:48 AM,2953,,,,,,nan,nan,2461,,,,
20/11/20 10:43:28 AM,2954,,,,,,1581,23,658185,,,,
20/11/20 10:45:15 AM,2955,,,,,,nan,nan,5316,,,,
20/11/20 10:46:54 AM,2956,,,,,,nan,nan,3101,,,,
20/11/20 10:48:35 AM,2957,,,,,,nan,nan,6050,,,,
20/11/20 10:50:15 AM,2958,,,,,,391,0,9524,,,,
20/11/20 10:51:55 AM,2959,,,,,,406,15,9474,,,,
20/11/20 10:53:35 AM,2960,,,,,,327,23,14060,,,,
20/11/20 10:55:15 AM,2961,,,,,,nan,nan,5627,,,,
20/11/20 10:56:57 AM,2962,,,,,,nan,nan,5127,,,,
20/11/20 10:58:38 AM,2963,,,,,,nan,nan,4684,,,,
20/11/20 11:00:18 AM,2964,,,,,,nan,nan,6515,,,,
20/11/20 11:01:59 AM,2965,,,,,,301,0,8921,,,,
20/11/20 11:03:40 AM,2966,,,,,,180,0,9134,,,,
20/11/20 11:05:20 AM,2967,,,,,,nan,nan,2743,,,,
20/11/20 11:07:01 AM,2968,,,,,,nan,nan,2494,,,,
20/11/20 11:08:41 AM,2969,,,,,,nan,nan,3827,,,,
20/11/20 11:10:21 AM,2970,,,,,,nan,nan,3192,,,,
20/11/20 11:12:02 AM,2971,,,,,,nan,nan,7794,,,,
20/11/20 11:13:42 AM,2972,,,,,,nan,nan,7549,,,,
20/11/20 11:15:23 AM,2973,,,,,,nan,nan,1870,,,,
20/11/20 11:17:04 AM,2974,,,,,,nan,nan,6909,,,,
20/11/20 11:18:44 AM,2975,,,,,,nan,nan,5485,,,,
20/11/20 11:20:25 AM,2976,,,,,,nan,nan,3744,,,,
20/11/20 11:22:06 AM,2977,,,,,,nan,nan,4156,,,,
20/11/20 11:23:47 AM,2978,,,,,,nan,nan,4970,,,,
20/11/20 11:25:33 AM,2979,,,,,,1695,21,2234270,,,,
20/11/20 11:27:19 AM,2980,,,,,,nan,nan,4462,,,,
20/11/20 11:29:06 AM,2981,,,,,,nan,nan,2233,,,,
20/11/20 11:30:46 AM,2982,,,,,,nan,nan,1782,,,,
20/11/20 11:32:27 AM,2983,,,,,,1633,14,69891,,,,
20/11/20 11:34:07 AM,2984,,,,,,120,24,9510,,,,
20/11/20 11:35:48 AM,2985,,,,,,nan,nan,4053,,,,
20/11/20 11:37:28 AM,2986,,,,,,1696,21,354569,,,,
20/11/20 11:39:09 AM,2987,,,,,,374,15,10080,,,,
20/11/20 11:40:55 AM,2988,,,,,,331,0,13104,,,,
20/11/20 11:42:36 AM,2989,,,,,,nan,nan,5633,,,,
20/11/20 11:44:16 AM,2990,,,,,,nan,nan,5413,,,,
20/11/20 11:45:57 AM,2991,,,,,,nan,nan,5065,,,,
20/11/20 11:47:37 AM,2992,,,,,,nan,nan,6045,,,,
20/11/20 11:49:18 AM,2993,,,,,,1039,15,13840,,,,
20/11/20 11:50:58 AM,2994,,,,,,826,15,10593,,,,
20/11/20 11:52:38 AM,2995,,,,,,1022,0,8284,,,,
20/11/20 11:54:19 AM,2996,,,,,,nan,nan,4716,,,,
20/11/20 11:56:00 AM,2997,,,,,,421,0,9062,,,,
20/11/20 11:57:40 AM,2998,,,,,,nan,nan,6802,,,,
20/11/20 11:59:20 AM,2999,,,,,,nan,nan,3991,,,,
20/11/20 12:01:00 PM,3000,,,,,,nan,nan,6109,,,,
20/11/20 12:02:40 PM,3001,,,,,,nan,nan,7610,,,,
20/11/20 12:04:20 PM,3002,,,,,,nan,nan,3703,,,,
20/11/20 12:06:07 PM,3003,,,,,,nan,nan,6738,,,,
20/11/20 12:07:47 PM,3004,,,,,,nan,nan,6901,,,,
20/11/20 12:09:27 PM,3005,,,,,,1660,16,139536,,,,
20/11/20 12:11:07 PM,3006,,,,,,301,0,8969,,,,
20/11/20 12:12:54 PM,3007,,,,,,nan,nan,6664,,,,
20/11/20 12:14:34 PM,3008,,,,,,1217,15,9743,,,,
20/11/20 12:16:14 PM,3009,,,,,,nan,nan,6102,,,,
20/11/20 12:17:54 PM,3010,,,,,,331,0,8766,,,,
20/11/20 12:19:34 PM,3011,,,,,,nan,nan,6441,,,,
20/11/20 12:21:20 PM,3012,,,,,,nan,nan,4225,,,,
20/11/20 12:23:01 PM,3013,,,,,,nan,nan,5980,,,,
20/11/20 12:24:41 PM,3014,,,,,,nan,nan,5688,,,,
20/11/20 12:26:22 PM,3015,,,,,,nan,nan,3185,,,,
20/11/20 12:28:08 PM,3016,,,,,,nan,nan,3291,,,,
20/11/20 12:29:48 PM,3017,,,,,,nan,nan,3696,,,,
20/11/20 12:31:28 PM,3018,,,,,,1682,20,96925,,,,
20/11/20 12:33:08 PM,3019,,,,,,nan,nan,1317,,,,
20/11/20 12:34:48 PM,3020,,,,,,nan,nan,959,,,,
20/11/20 12:36:35 PM,3021,,,,,,1751,27,581973,,,,
20/11/20 12:38:15 PM,3022,,,,,,nan,nan,3521,,,,
20/11/20 12:39:55 PM,3023,,,,,,nan,nan,3461,,,,
20/11/20 12:41:35 PM,3024,,,,,,nan,nan,606,,,,
20/11/20 12:43:15 PM,3025,,,,,,nan,nan,1722,,,,
20/11/20 12:45:01 PM,3026,,,,,,nan,nan,1155,,,,
20/11/20 12:46:42 PM,3027,,,,,,nan,nan,1717,,,,
20/11/20 12:48:22 PM,3028,,,,,,nan,nan,2133,,,,
20/11/20 12:50:03 PM,3029,,,,,,nan,nan,1127,,,,
20/11/20 12:51:43 PM,3030,,,,,,nan,nan,6648,,,,
20/11/20 12:53:24 PM,3031,,,,,,nan,nan,2393,,,,
20/11/20 12:55:04 PM,3032,,,,,,nan,nan,1061,,,,
20/11/20 12:56:44 PM,3033,,,,,,nan,nan,1344,,,,
20/11/20 12:58:30 PM,3034,,,,,,nan,nan,786,,,,
20/11/20 01:00:10 PM,3035,,,,,,nan,nan,1109,,,,
20/11/20 01:01:50 PM,3036,,,,,,nan,nan,1505,,,,
20/11/20 01:03:36 PM,3037,,,,,,1748,27,506153,,,,
20/11/20 01:05:16 PM,3038,,,,,,nan,nan,2008,,,,
20/11/20 01:07:02 PM,3039,,,,,,nan,nan,4592,,,,
20/11/20 01:08:42 PM,3040,,,,,,nan,nan,2669,,,,
20/11/20 01:10:22 PM,3041,,,,,,nan,nan,3599,,,,
20/11/20 01:12:03 PM,3042,,,,,,nan,nan,2462,,,,
20/11/20 01:13:49 PM,3043,,,,,,nan,nan,3535,,,,
20/11/20 01:15:30 PM,3044,,,,,,1763,16,232284,,,,
20/11/20 01:17:10 PM,3045,,,,,,nan,nan,6694,,,,
20/11/20 01:18:50 PM,3046,,,,,,90,0,8284,,,,
20/11/20 01:20:30 PM,3047,,,,,,1758,19,603586,,,,
20/11/20 01:22:11 PM,3048,,,,,,135,15,8532,,,,
20/11/20 01:23:52 PM,3049,,,,,,nan,nan,5207,,,,
20/11/20 01:25:32 PM,3050,,,,,,nan,nan,6067,,,,
20/11/20 01:27:13 PM,3051,,,,,,nan,nan,3829,,,,
20/11/20 01:28:53 PM,3052,,,,,,nan,nan,2659,,,,
20/11/20 01:30:33 PM,3053,,,,,,nan,nan,1223,,,,
20/11/20 01:32:19 PM,3054,,,,,,nan,nan,689,,,,
20/11/20 01:33:59 PM,3055,,,,,,nan,nan,5395,,,,
20/11/20 01:35:40 PM,3056,,,,,,106,25,168124,,,,
20/11/20 01:37:20 PM,3057,,,,,,nan,nan,1484,,,,
20/11/20 01:39:06 PM,3058,,,,,,nan,nan,1522,,,,
20/11/20 01:40:46 PM,3059,,,,,,nan,nan,4439,,,,
20/11/20 01:46:43 PM,3061,,,,,,nan,nan,855,,,,
20/11/20 01:48:23 PM,3062,,,,,,nan,nan,750,,,,
20/11/20 01:50:09 PM,3063,,,,,,nan,nan,1706,,,,
20/11/20 01:51:49 PM,3064,,,,,,nan,nan,458,,,,
20/11/20 01:53:29 PM,3065,,,,,,1739,31,359397,,,,
20/11/20 01:55:10 PM,3066,,,,,,nan,nan,2193,,,,
20/11/20 01:56:50 PM,3067,,,,,,nan,nan,1234,,,,
20/11/20 01:58:31 PM,3068,,,,,,1773,26,297871,,,,
20/11/20 02:00:11 PM,3069,,,,,,nan,nan,2288,,,,
20/11/20 02:01:52 PM,3070,,,,,,nan,nan,2459,,,,
20/11/20 02:03:32 PM,3071,,,,,,nan,nan,6562,,,,
20/11/20 02:05:13 PM,3072,,,,,,nan,nan,6509,,,,
20/11/20 02:06:53 PM,3073,,,,,,nan,nan,2249,,,,
20/11/20 02:08:34 PM,3074,,,,,,nan,nan,3765,,,,
20/11/20 02:10:14 PM,3075,,,,,,nan,nan,3428,,,,
20/11/20 02:12:00 PM,3076,,,,,,nan,nan,4023,,,,
20/11/20 02:13:40 PM,3077,,,,,,nan,nan,4651,,,,
20/11/20 02:15:26 PM,3078,,,,,,nan,nan,3498,,,,
20/11/20 02:17:06 PM,3079,,,,,,nan,nan,3532,,,,
20/11/20 02:18:46 PM,3080,,,,,,nan,nan,4663,,,,
20/11/20 02:20:27 PM,3081,,,,,,1808,17,174026,,,,
20/11/20 02:22:07 PM,3082,,,,,,nan,nan,3377,,,,
20/11/20 02:23:53 PM,3083,,,,,,nan,nan,2277,,,,
20/11/20 02:25:33 PM,3084,,,,,,nan,nan,3842,,,,
20/11/20 02:27:13 PM,3085,,,,,,90,0,8686,,,,
20/11/20 02:28:59 PM,3086,,,,,,105,15,8832,,,,
20/11/20 02:30:39 PM,3087,,,,,,nan,nan,3170,,,,
20/11/20 02:32:20 PM,3088,,,,,,nan,nan,4544,,,,
20/11/20 02:34:00 PM,3089,,,,,,103,15,13148,,,,
20/11/20 02:35:40 PM,3090,,,,,,135,15,10237,,,,
20/11/20 02:37:20 PM,3091,,,,,,301,0,9204,,,,
20/11/20 02:39:07 PM,3092,,,,,,nan,nan,7600,,,,
20/11/20 02:40:47 PM,3093,,,,,,180,0,9364,,,,
20/11/20 02:42:27 PM,3094,,,,,,1803,20,145974,,,,
20/11/20 02:44:12 PM,3095,,,,,,317,15,9656,,,,
20/11/20 02:45:53 PM,3096,,,,,,nan,nan,4887,,,,
20/11/20 02:47:39 PM,3097,,,,,,nan,nan,6387,,,,
20/11/20 02:49:19 PM,3098,,,,,,135,15,10445,,,,
20/11/20 02:50:59 PM,3099,,,,,,nan,nan,6499,,,,
20/11/20 02:52:40 PM,3100,,,,,,nan,nan,4220,,,,
20/11/20 02:54:20 PM,3101,,,,,,nan,nan,7475,,,,
20/11/20 02:56:01 PM,3102,,,,,,nan,nan,4868,,,,
20/11/20 02:57:47 PM,3103,,,,,,nan,nan,6805,,,,
20/11/20 02:59:27 PM,3104,,,,,,1803,24,126571,,,,
20/11/20 03:01:07 PM,3105,,,,,,nan,nan,3903,,,,
20/11/20 03:02:48 PM,3106,,,,,,nan,nan,3704,,,,
20/11/20 03:04:28 PM,3107,,,,,,1808,31,1731667,,,,
20/11/20 03:06:09 PM,3108,,,,,,nan,nan,2500,,,,
20/11/20 03:07:49 PM,3109,,,,,,nan,nan,6786,,,,
20/11/20 03:09:29 PM,3110,,,,,,1829,29,1217620,,,,
20/11/20 03:11:09 PM,3111,,,,,,nan,nan,5357,,,,
20/11/20 03:12:55 PM,3112,,,,,,nan,nan,890,,,,
20/11/20 03:14:35 PM,3113,,,,,,nan,nan,6777,,,,
20/11/20 03:16:21 PM,3114,,,,,,449,38,16132,,,,
20/11/20 03:18:02 PM,3115,,,,,,nan,nan,4194,,,,
20/11/20 03:19:42 PM,3116,,,,,,nan,nan,7432,,,,
20/11/20 03:21:23 PM,3117,,,,,,nan,nan,4269,,,,
20/11/20 03:23:03 PM,3118,,,,,,nan,nan,2459,,,,
20/11/20 03:24:43 PM,3119,,,,,,90,0,8480,,,,
20/11/20 03:26:23 PM,3120,,,,,,295,57,15065,,,,
20/11/20 03:28:04 PM,3121,,,,,,nan,nan,5365,,,,
20/11/20 03:29:44 PM,3122,,,,,,nan,nan,2898,,,,
20/11/20 03:31:25 PM,3123,,,,,,nan,nan,5259,,,,
20/11/20 03:33:11 PM,3124,,,,,,nan,nan,1552,,,,
20/11/20 03:34:52 PM,3125,,,,,,nan,nan,3545,,,,
20/11/20 03:36:32 PM,3126,,,,,,nan,nan,4754,,,,
20/11/20 03:38:13 PM,3127,,,,,,nan,nan,2259,,,,
20/11/20 03:39:53 PM,3128,,,,,,nan,nan,2508,,,,
20/11/20 03:41:33 PM,3129,,,,,,nan,nan,6094,,,,
20/11/20 03:43:14 PM,3130,,,,,,nan,nan,2206,,,,
20/11/20 03:44:54 PM,3131,,,,,,nan,nan,2182,,,,
20/11/20 03:46:41 PM,3132,,,,,,nan,nan,1425,,,,
20/11/20 03:48:22 PM,3133,,,,,,nan,nan,2392,,,,
20/11/20 03:50:08 PM,3134,,,,,,nan,nan,2901,,,,
20/11/20 03:51:47 PM,3135,,,,,,nan,nan,2825,,,,
20/11/20 03:53:30 PM,3136,,,,,,1800,22,1694452,,,,
20/11/20 03:55:16 PM,3137,,,,,,1250,15,13085,,,,
20/11/20 03:56:56 PM,3138,,,,,,1082,0,8453,,,,
20/11/20 03:58:37 PM,3139,,,,,,nan,nan,1863,,,,
20/11/20 04:00:17 PM,3140,,,,,,nan,nan,1340,,,,
20/11/20 04:01:57 PM,3141,,,,,,nan,nan,1581,,,,
20/11/20 04:03:44 PM,3142,,,,,,nan,nan,1458,,,,
20/11/20 04:05:24 PM,3143,,,,,,nan,nan,780,,,,
20/11/20 04:07:04 PM,3144,,,,,,nan,nan,1658,,,,
20/11/20 04:08:44 PM,3145,,,,,,nan,nan,1284,,,,
20/11/20 04:10:30 PM,3146,,,,,,nan,nan,3062,,,,
20/11/20 04:12:10 PM,3147,,,,,,nan,nan,679,,,,
20/11/20 04:13:50 PM,3148,,,,,,nan,nan,1222,,,,
20/11/20 04:15:32 PM,3149,,,,,,1841,33,293672,,,,
20/11/20 04:17:12 PM,3150,,,,,,nan,nan,540,,,,
20/11/20 04:18:59 PM,3151,,,,,,nan,nan,1887,,,,
20/11/20 04:20:39 PM,3152,,,,,,nan,nan,511,,,,
20/11/20 04:22:26 PM,3153,,,,,,nan,nan,954,,,,
20/11/20 04:24:05 PM,3154,,,,,,nan,nan,754,,,,
20/11/20 04:25:46 PM,3155,,,,,,nan,nan,763,,,,
20/11/20 04:27:32 PM,3156,,,,,,1884,14,176455,,,,
20/11/20 04:29:18 PM,3157,,,,,,nan,nan,1126,,,,
