14/11/20 04:38:54 AM,2781,,,,,,nan,nan,7262,,,,
14/11/20 04:40:41 AM,2782,,,,,,1868,20,1269052,,,,
14/11/20 04:42:27 AM,2783,,,,,,167,15,11260,,,,
14/11/20 04:44:14 AM,2784,,,,,,165,15,8123,,,,
14/11/20 04:46:00 AM,2785,,,,,,nan,nan,1215,,,,
14/11/20 04:47:41 AM,2786,,,,,,nan,nan,7355,,,,
14/11/20 04:49:27 AM,2787,,,,,,180,0,9914,,,,
14/11/20 04:51:07 AM,2788,,,,,,nan,nan,2442,,,,
14/11/20 04:52:47 AM,2789,,,,,,nan,nan,3255,,,,
14/11/20 04:54:29 AM,2790,,,,,,1857,26,254371,,,,
14/11/20 04:56:11 AM,2791,,,,,,424,24,12592,,,,
14/11/20 04:57:52 AM,2792,,,,,,nan,nan,6184,,,,
14/11/20 04:59:38 AM,2793,,,,,,1865,28,1201986,,,,
14/11/20 05:01:25 AM,2794,,,,,,nan,nan,5473,,,,
14/11/20 05:03:06 AM,2795,,,,,,nan,nan,2261,,,,
14/11/20 05:13:27 AM,2798,,,,,,nan,nan,3732,,,,
14/11/20 05:15:07 AM,2799,,,,,,nan,nan,4049,,,,
14/11/20 05:17:00 AM,2800,,,,,,nan,nan,2755,,,,
14/11/20 05:18:47 AM,2801,,,,,,nan,nan,5423,,,,
14/11/20 05:20:33 AM,2802,,,,,,1854,24,411161,,,,
14/11/20 05:22:14 AM,2803,,,,,,nan,nan,6152,,,,
14/11/20 05:24:01 AM,2804,,,,,,nan,nan,3340,,,,
14/11/20 05:25:48 AM,2805,,,,,,nan,nan,3369,,,,
14/11/20 05:27:28 AM,2806,,,,,,1806,25,783602,,,,
14/11/20 05:29:15 AM,2807,,,,,,nan,nan,4353,,,,
14/11/20 05:31:03 AM,2808,,,,,,nan,nan,6710,,,,
14/11/20 05:32:44 AM,2809,,,,,,nan,nan,4413,,,,
14/11/20 05:34:31 AM,2810,,,,,,nan,nan,3438,,,,
14/11/20 05:36:17 AM,2811,,,,,,nan,nan,3386,,,,
14/11/20 05:38:04 AM,2812,,,,,,nan,nan,5806,,,,
14/11/20 05:39:50 AM,2813,,,,,,1743,0,11565,,,,
14/11/20 05:41:43 AM,2814,,,,,,1847,23,764940,,,,
14/11/20 05:43:24 AM,2815,,,,,,150,0,8185,,,,
14/11/20 05:45:06 AM,2816,,,,,,nan,nan,2035,,,,
14/11/20 05:46:52 AM,2817,,,,,,nan,nan,3838,,,,
14/11/20 05:48:38 AM,2818,,,,,,1826,36,828025,,,,
14/11/20 05:50:24 AM,2819,,,,,,256,32,15496,,,,
14/11/20 05:52:11 AM,2820,,,,,,nan,nan,788,,,,
14/11/20 05:53:52 AM,2821,,,,,,nan,nan,1563,,,,
14/11/20 05:55:39 AM,2822,,,,,,1811,24,1530654,,,,
14/11/20 05:57:25 AM,2823,,,,,,nan,nan,4767,,,,
14/11/20 05:59:06 AM,2824,,,,,,nan,nan,2318,,,,
14/11/20 06:00:52 AM,2825,,,,,,nan,nan,4525,,,,
14/11/20 06:02:39 AM,2826,,,,,,1829,23,866860,,,,
14/11/20 06:04:26 AM,2827,,,,,,nan,nan,1751,,,,
14/11/20 06:06:07 AM,2828,,,,,,nan,nan,3547,,,,
14/11/20 06:07:54 AM,2829,,,,,,404,15,10947,,,,
14/11/20 06:09:34 AM,2830,,,,,,1819,33,486785,,,,
14/11/20 06:11:15 AM,2831,,,,,,nan,nan,3060,,,,
14/11/20 06:12:56 AM,2832,,,,,,261,35,13083,,,,
14/11/20 06:14:41 AM,2833,,,,,,1866,19,1400007,,,,
14/11/20 06:16:28 AM,2834,,,,,,136,32,11853,,,,
14/11/20 06:18:15 AM,2835,,,,,,nan,nan,4933,,,,
14/11/20 06:19:56 AM,2836,,,,,,nan,nan,3417,,,,
14/11/20 06:21:37 AM,2837,,,,,,1868,20,828669,,,,
14/11/20 06:23:18 AM,2838,,,,,,nan,nan,7142,,,,
14/11/20 06:24:59 AM,2839,,,,,,nan,nan,1214,,,,
14/11/20 06:26:45 AM,2840,,,,,,1865,17,281126,,,,
14/11/20 06:28:27 AM,2841,,,,,,200,63,10300,,,,
14/11/20 06:30:13 AM,2842,,,,,,226,15,9081,,,,
14/11/20 06:32:00 AM,2843,,,,,,nan,nan,6838,,,,
14/11/20 06:33:46 AM,2844,,,,,,1413,0,10835,,,,
14/11/20 06:35:33 AM,2845,,,,,,1819,26,173188,,,,
14/11/20 06:37:13 AM,2846,,,,,,301,0,11068,,,,
14/11/20 06:38:53 AM,2847,,,,,,nan,nan,3076,,,,
14/11/20 06:40:34 AM,2848,,,,,,1872,19,645957,,,,
14/11/20 06:42:15 AM,2849,,,,,,nan,nan,4161,,,,
14/11/20 06:43:56 AM,2850,,,,,,nan,nan,3325,,,,
14/11/20 06:45:36 AM,2851,,,,,,1794,25,1067710,,,,
14/11/20 06:47:17 AM,2852,,,,,,nan,nan,7133,,,,
14/11/20 06:48:57 AM,2853,,,,,,302,22,16990,,,,
14/11/20 06:50:39 AM,2854,,,,,,1853,24,247469,,,,
14/11/20 06:52:21 AM,2855,,,,,,nan,nan,2263,,,,
14/11/20 06:54:02 AM,2856,,,,,,nan,nan,6937,,,,
14/11/20 06:55:43 AM,2857,,,,,,nan,nan,5523,,,,
14/11/20 07:02:12 AM,2859,,,,,,nan,nan,4244,,,,
14/11/20 07:03:58 AM,2860,,,,,,nan,nan,1768,,,,
14/11/20 07:05:44 AM,2861,,,,,,1885,14,541672,,,,
14/11/20 07:07:30 AM,2862,,,,,,nan,nan,6822,,,,
14/11/20 07:09:23 AM,2863,,,,,,1503,0,8824,,,,
14/11/20 07:11:09 AM,2864,,,,,,192,15,15527,,,,
14/11/20 07:12:56 AM,2865,,,,,,442,32,15146,,,,
14/11/20 07:14:43 AM,2866,,,,,,1882,17,1173402,,,,
14/11/20 07:16:29 AM,2867,,,,,,nan,nan,3898,,,,
14/11/20 07:18:16 AM,2868,,,,,,nan,nan,5386,,,,
14/11/20 07:20:03 AM,2869,,,,,,nan,nan,6342,,,,
14/11/20 07:21:49 AM,2870,,,,,,1172,0,9599,,,,
14/11/20 07:23:29 AM,2871,,,,,,1846,25,1153910,,,,
14/11/20 07:25:22 AM,2872,,,,,,nan,nan,6286,,,,
14/11/20 07:27:10 AM,2873,,,,,,nan,nan,7312,,,,
14/11/20 07:28:50 AM,2874,,,,,,479,41,22584,,,,
14/11/20 07:30:31 AM,2875,,,,,,1882,25,402097,,,,
14/11/20 07:32:24 AM,2876,,,,,,nan,nan,6555,,,,
14/11/20 07:34:11 AM,2877,,,,,,602,21,17678,,,,
14/11/20 07:35:52 AM,2878,,,,,,196,68,13200,,,,
14/11/20 07:37:43 AM,2879,,,,,,345,31,12576,,,,
14/11/20 07:39:30 AM,2880,,,,,,nan,nan,6503,,,,
14/11/20 07:41:16 AM,2881,,,,,,1743,0,8461,,,,
14/11/20 07:43:03 AM,2882,,,,,,nan,nan,4936,,,,
14/11/20 07:44:52 AM,2883,,,,,,nan,nan,6446,,,,
14/11/20 07:46:50 AM,2884,,,,,,1888,13,1098453,,,,
14/11/20 07:48:36 AM,2885,,,,,,1870,21,626059,,,,
14/11/20 07:50:22 AM,2886,,,,,,nan,nan,4984,,,,
14/11/20 07:52:09 AM,2887,,,,,,nan,nan,7855,,,,
14/11/20 07:53:56 AM,2888,,,,,,nan,nan,5939,,,,
14/11/20 07:55:37 AM,2889,,,,,,1884,19,3179078,,,,
14/11/20 07:57:18 AM,2890,,,,,,nan,nan,7562,,,,
14/11/20 07:59:11 AM,2891,,,,,,1069,15,11105,,,,
14/11/20 08:00:57 AM,2892,,,,,,nan,nan,7537,,,,
14/11/20 08:02:38 AM,2893,,,,,,1885,14,782704,,,,
14/11/20 08:04:25 AM,2894,,,,,,nan,nan,1331,,,,
14/11/20 08:06:05 AM,2895,,,,,,nan,nan,7589,,,,
14/11/20 08:07:57 AM,2896,,,,,,240,0,10355,,,,
14/11/20 08:10:12 AM,2897,,,,,,nan,nan,3192,,,,
14/11/20 08:11:59 AM,2898,,,,,,nan,nan,4404,,,,
14/11/20 08:13:48 AM,2899,,,,,,1885,14,42818,,,,
14/11/20 08:15:35 AM,2900,,,,,,1892,7,473171,,,,
14/11/20 08:17:16 AM,2901,,,,,,nan,nan,5640,,,,
14/11/20 08:19:02 AM,2902,,,,,,nan,nan,7097,,,,
14/11/20 08:20:42 AM,2903,,,,,,nan,nan,7740,,,,
14/11/20 08:22:29 AM,2904,,,,,,nan,nan,7925,,,,
14/11/20 08:24:09 AM,2905,,,,,,nan,nan,5754,,,,
14/11/20 08:25:56 AM,2906,,,,,,nan,nan,6065,,,,
14/11/20 08:27:37 AM,2907,,,,,,1869,24,456866,,,,
14/11/20 08:29:18 AM,2908,,,,,,nan,nan,3890,,,,
14/11/20 08:30:59 AM,2909,,,,,,nan,nan,1064,,,,
14/11/20 08:32:39 AM,2910,,,,,,nan,nan,3643,,,,
14/11/20 08:34:26 AM,2911,,,,,,nan,nan,916,,,,
14/11/20 08:36:07 AM,2912,,,,,,nan,nan,3674,,,,
14/11/20 08:37:48 AM,2913,,,,,,391,0,11814,,,,
14/11/20 08:39:34 AM,2914,,,,,,1874,19,246840,,,,
14/11/20 08:41:15 AM,2915,,,,,,nan,nan,6713,,,,
14/11/20 08:47:44 AM,2917,,,,,,nan,nan,667,,,,
14/11/20 08:49:25 AM,2918,,,,,,nan,nan,1587,,,,
14/11/20 08:51:05 AM,2919,,,,,,nan,nan,1717,,,,
14/11/20 08:52:51 AM,2920,,,,,,nan,nan,1254,,,,
14/11/20 08:54:38 AM,2921,,,,,,1894,0,12324,,,,
14/11/20 08:56:25 AM,2922,,,,,,nan,nan,4901,,,,
14/11/20 08:58:06 AM,2923,,,,,,nan,nan,3960,,,,
14/11/20 08:59:52 AM,2924,,,,,,nan,nan,2344,,,,
14/11/20 09:01:39 AM,2925,,,,,,1883,16,876057,,,,
14/11/20 09:03:25 AM,2926,,,,,,421,0,10091,,,,
14/11/20 09:05:12 AM,2927,,,,,,288,59,15199,,,,
14/11/20 09:06:58 AM,2928,,,,,,nan,nan,2448,,,,
14/11/20 09:08:45 AM,2929,,,,,,nan,nan,978,,,,
14/11/20 09:10:25 AM,2930,,,,,,nan,nan,949,,,,
14/11/20 09:12:12 AM,2931,,,,,,nan,nan,6027,,,,
14/11/20 09:13:53 AM,2932,,,,,,nan,nan,2391,,,,
14/11/20 09:15:40 AM,2933,,,,,,1890,12,403823,,,,
14/11/20 09:17:26 AM,2934,,,,,,451,0,8280,,,,
14/11/20 09:19:13 AM,2935,,,,,,nan,nan,6147,,,,
14/11/20 09:20:53 AM,2936,,,,,,nan,nan,601,,,,
14/11/20 09:22:33 AM,2937,,,,,,1861,20,1317187,,,,
14/11/20 09:24:19 AM,2938,,,,,,nan,nan,1695,,,,
14/11/20 09:26:06 AM,2939,,,,,,nan,nan,5073,,,,
14/11/20 09:27:52 AM,2940,,,,,,nan,nan,1053,,,,
14/11/20 09:29:38 AM,2941,,,,,,1894,0,23171,,,,
14/11/20 09:31:18 AM,2942,,,,,,nan,nan,700,,,,
14/11/20 09:32:58 AM,2943,,,,,,nan,nan,2907,,,,
14/11/20 09:34:45 AM,2944,,,,,,nan,nan,1255,,,,
14/11/20 09:36:32 AM,2945,,,,,,nan,nan,1295,,,,
14/11/20 09:38:13 AM,2946,,,,,,nan,nan,1059,,,,
14/11/20 09:39:54 AM,2947,,,,,,nan,nan,4036,,,,
14/11/20 09:41:34 AM,2948,,,,,,1888,12,870940,,,,
14/11/20 09:47:10 AM,2950,,,,,,204,76,15808,,,,
14/11/20 09:48:56 AM,2951,,,,,,nan,nan,7666,,,,
14/11/20 09:50:42 AM,2952,,,,,,1893,6,281185,,,,
14/11/20 09:52:40 AM,2953,,,,,,nan,nan,6944,,,,
14/11/20 09:54:26 AM,2954,,,,,,nan,nan,6209,,,,
14/11/20 09:56:07 AM,2955,,,,,,196,15,13591,,,,
14/11/20 10:02:36 AM,2957,,,,,,1889,11,726608,,,,
14/11/20 10:04:16 AM,2958,,,,,,nan,nan,2741,,,,
14/11/20 10:05:57 AM,2959,,,,,,nan,nan,2427,,,,
14/11/20 10:07:38 AM,2960,,,,,,1891,9,695776,,,,
14/11/20 10:09:28 AM,2961,,,,,,1880,16,434692,,,,
14/11/20 10:11:14 AM,2962,,,,,,nan,nan,5565,,,,
14/11/20 10:13:01 AM,2963,,,,,,509,23,12114,,,,
14/11/20 10:14:47 AM,2964,,,,,,240,0,8762,,,,
14/11/20 10:16:34 AM,2965,,,,,,1889,11,65218,,,,
14/11/20 10:18:20 AM,2966,,,,,,nan,nan,7893,,,,
14/11/20 10:20:07 AM,2967,,,,,,nan,nan,7342,,,,
14/11/20 10:21:56 AM,2968,,,,,,301,0,8599,,,,
14/11/20 10:23:36 AM,2969,,,,,,nan,nan,1466,,,,
14/11/20 10:25:17 AM,2970,,,,,,nan,nan,2471,,,,
14/11/20 10:31:40 AM,2972,,,,,,nan,nan,5828,,,,
14/11/20 10:38:00 AM,2974,,,,,,nan,nan,7097,,,,
14/11/20 10:39:41 AM,2975,,,,,,nan,nan,3079,,,,
14/11/20 10:41:27 AM,2976,,,,,,nan,nan,7953,,,,
14/11/20 10:43:14 AM,2977,,,,,,nan,nan,2224,,,,
14/11/20 10:45:00 AM,2978,,,,,,nan,nan,7494,,,,
14/11/20 10:46:40 AM,2979,,,,,,nan,nan,6067,,,,
14/11/20 10:48:26 AM,2980,,,,,,nan,nan,7150,,,,
14/11/20 10:50:06 AM,2981,,,,,,268,79,12512,,,,
14/11/20 10:51:52 AM,2982,,,,,,90,0,10562,,,,
14/11/20 10:53:39 AM,2983,,,,,,nan,nan,1927,,,,
14/11/20 10:55:20 AM,2984,,,,,,358,197,17086,,,,
14/11/20 10:57:06 AM,2985,,,,,,288,113,20653,,,,
14/11/20 10:58:52 AM,2986,,,,,,nan,nan,1778,,,,
14/11/20 11:00:32 AM,2987,,,,,,nan,nan,1334,,,,
14/11/20 11:02:18 AM,2988,,,,,,242,23,15459,,,,
14/11/20 11:04:05 AM,2989,,,,,,345,30,18846,,,,
14/11/20 11:05:51 AM,2990,,,,,,nan,nan,4972,,,,
14/11/20 11:07:32 AM,2991,,,,,,481,0,12715,,,,
14/11/20 11:09:18 AM,2992,,,,,,219,98,19910,,,,
14/11/20 11:10:59 AM,2993,,,,,,391,0,9075,,,,
14/11/20 11:12:45 AM,2994,,,,,,419,24,14962,,,,
14/11/20 11:14:32 AM,2995,,,,,,nan,nan,6640,,,,
14/11/20 11:16:18 AM,2996,,,,,,180,0,10374,,,,
14/11/20 11:18:04 AM,2997,,,,,,105,15,12803,,,,
14/11/20 11:19:44 AM,2998,,,,,,nan,nan,7353,,,,
14/11/20 11:21:25 AM,2999,,,,,,nan,nan,3433,,,,
14/11/20 11:23:11 AM,3000,,,,,,192,34,8140,,,,
14/11/20 11:24:58 AM,3001,,,,,,361,0,12909,,,,
14/11/20 11:26:44 AM,3002,,,,,,nan,nan,2488,,,,
14/11/20 11:28:30 AM,3003,,,,,,527,29,18546,,,,
14/11/20 11:30:11 AM,3004,,,,,,210,0,12219,,,,
14/11/20 11:31:51 AM,3005,,,,,,276,96,17750,,,,
14/11/20 11:33:32 AM,3006,,,,,,331,0,10471,,,,
14/11/20 11:35:18 AM,3007,,,,,,829,15,11775,,,,
14/11/20 11:36:59 AM,3008,,,,,,nan,nan,2061,,,,
14/11/20 11:38:40 AM,3009,,,,,,nan,nan,6039,,,,
14/11/20 11:40:26 AM,3010,,,,,,90,0,9333,,,,
14/11/20 11:42:07 AM,3011,,,,,,nan,nan,3904,,,,
14/11/20 11:43:53 AM,3012,,,,,,120,0,9736,,,,
14/11/20 11:45:33 AM,3013,,,,,,1443,0,9142,,,,
14/11/20 11:47:19 AM,3014,,,,,,nan,nan,3554,,,,
14/11/20 11:48:59 AM,3015,,,,,,nan,nan,2846,,,,
14/11/20 11:50:39 AM,3016,,,,,,nan,nan,1907,,,,
14/11/20 11:52:25 AM,3017,,,,,,nan,nan,3338,,,,
14/11/20 11:54:05 AM,3018,,,,,,495,266,43206,,,,
14/11/20 11:55:51 AM,3019,,,,,,587,29,17268,,,,
14/11/20 11:57:33 AM,3020,,,,,,nan,nan,2256,,,,
14/11/20 11:59:14 AM,3021,,,,,,nan,nan,3219,,,,
14/11/20 12:00:54 PM,3022,,,,,,nan,nan,6354,,,,
14/11/20 12:02:41 PM,3023,,,,,,1881,15,12694,,,,
14/11/20 12:04:22 PM,3024,,,,,,nan,nan,5496,,,,
14/11/20 12:06:03 PM,3025,,,,,,nan,nan,3159,,,,
14/11/20 12:07:43 PM,3026,,,,,,nan,nan,2890,,,,
14/11/20 12:09:24 PM,3027,,,,,,nan,nan,3732,,,,
14/11/20 12:11:16 PM,3028,,,,,,nan,nan,5718,,,,
14/11/20 12:12:57 PM,3029,,,,,,nan,nan,5480,,,,
14/11/20 12:14:38 PM,3030,,,,,,328,25,10069,,,,
14/11/20 12:16:19 PM,3031,,,,,,nan,nan,4348,,,,
14/11/20 12:18:05 PM,3032,,,,,,1625,22,16314,,,,
14/11/20 12:19:51 PM,3033,,,,,,nan,nan,1908,,,,
14/11/20 12:21:37 PM,3034,,,,,,nan,nan,4840,,,,
14/11/20 12:23:23 PM,3035,,,,,,nan,nan,1137,,,,
14/11/20 12:25:10 PM,3036,,,,,,nan,nan,3180,,,,
14/11/20 12:26:50 PM,3037,,,,,,nan,nan,2030,,,,
14/11/20 12:28:31 PM,3038,,,,,,1894,0,13565,,,,
14/11/20 12:30:11 PM,3039,,,,,,nan,nan,3152,,,,
14/11/20 12:31:51 PM,3040,,,,,,nan,nan,5379,,,,
14/11/20 12:33:32 PM,3041,,,,,,nan,nan,2514,,,,
14/11/20 12:35:18 PM,3042,,,,,,nan,nan,1569,,,,
14/11/20 12:36:58 PM,3043,,,,,,105,15,8510,,,,
14/11/20 12:38:39 PM,3044,,,,,,nan,nan,3586,,,,
14/11/20 12:40:19 PM,3045,,,,,,nan,nan,4433,,,,
14/11/20 12:41:59 PM,3046,,,,,,nan,nan,3639,,,,
14/11/20 12:43:45 PM,3047,,,,,,nan,nan,1951,,,,
14/11/20 12:45:26 PM,3048,,,,,,nan,nan,2587,,,,
14/11/20 12:47:06 PM,3049,,,,,,nan,nan,3293,,,,
14/11/20 12:48:52 PM,3050,,,,,,nan,nan,3527,,,,
14/11/20 12:50:40 PM,3051,,,,,,515,139,30628,,,,
14/11/20 12:52:20 PM,3052,,,,,,120,0,10002,,,,
14/11/20 12:54:01 PM,3053,,,,,,nan,nan,6546,,,,
14/11/20 12:55:41 PM,3054,,,,,,nan,nan,1971,,,,
14/11/20 12:57:27 PM,3055,,,,,,nan,nan,1374,,,,
14/11/20 12:59:08 PM,3056,,,,,,nan,nan,1733,,,,
14/11/20 01:01:00 PM,3057,,,,,,nan,nan,660,,,,
14/11/20 01:02:40 PM,3058,,,,,,nan,nan,1960,,,,
14/11/20 01:04:26 PM,3059,,,,,,nan,nan,1219,,,,
14/11/20 01:06:12 PM,3060,,,,,,nan,nan,4095,,,,
14/11/20 01:08:05 PM,3061,,,,,,nan,nan,1130,,,,
14/11/20 01:09:45 PM,3062,,,,,,nan,nan,493,,,,
14/11/20 01:11:32 PM,3063,,,,,,nan,nan,3247,,,,
14/11/20 01:13:13 PM,3064,,,,,,nan,nan,1601,,,,
14/11/20 01:14:54 PM,3065,,,,,,nan,nan,1488,,,,
14/11/20 01:16:35 PM,3066,,,,,,nan,nan,1807,,,,
14/11/20 01:18:15 PM,3067,,,,,,nan,nan,1262,,,,
14/11/20 01:20:02 PM,3068,,,,,,nan,nan,535,,,,
14/11/20 01:21:43 PM,3069,,,,,,nan,nan,4445,,,,
14/11/20 01:23:29 PM,3070,,,,,,nan,nan,2566,,,,
14/11/20 01:25:10 PM,3071,,,,,,nan,nan,894,,,,
14/11/20 01:26:51 PM,3072,,,,,,nan,nan,295,,,,
14/11/20 01:28:31 PM,3073,,,,,,nan,nan,1176,,,,
14/11/20 01:30:18 PM,3074,,,,,,nan,nan,3068,,,,
14/11/20 01:32:04 PM,3075,,,,,,nan,nan,1596,,,,
14/11/20 01:34:02 PM,3076,,,,,,nan,nan,466,,,,
14/11/20 01:35:48 PM,3077,,,,,,nan,nan,1321,,,,
14/11/20 01:37:34 PM,3078,,,,,,nan,nan,3287,,,,
14/11/20 01:39:20 PM,3079,,,,,,nan,nan,1264,,,,
14/11/20 01:41:01 PM,3080,,,,,,nan,nan,2796,,,,
14/11/20 01:42:42 PM,3081,,,,,,nan,nan,2671,,,,
14/11/20 01:44:23 PM,3082,,,,,,nan,nan,947,,,,
14/11/20 01:46:09 PM,3083,,,,,,152,42,11410,,,,
14/11/20 01:47:55 PM,3084,,,,,,240,0,8234,,,,
14/11/20 01:49:42 PM,3085,,,,,,nan,nan,3155,,,,
14/11/20 01:51:28 PM,3086,,,,,,nan,nan,1334,,,,
14/11/20 01:53:09 PM,3087,,,,,,nan,nan,1953,,,,
14/11/20 01:54:55 PM,3088,,,,,,nan,nan,773,,,,
14/11/20 01:56:41 PM,3089,,,,,,nan,nan,1492,,,,
14/11/20 01:58:28 PM,3090,,,,,,nan,nan,696,,,,
14/11/20 02:00:14 PM,3091,,,,,,nan,nan,2895,,,,
14/11/20 02:01:55 PM,3092,,,,,,nan,nan,2044,,,,
14/11/20 02:03:36 PM,3093,,,,,,nan,nan,1943,,,,
14/11/20 02:05:23 PM,3094,,,,,,90,0,12036,,,,
14/11/20 02:07:03 PM,3095,,,,,,331,0,9898,,,,
14/11/20 02:08:43 PM,3096,,,,,,nan,nan,4798,,,,
14/11/20 02:10:29 PM,3097,,,,,,nan,nan,1838,,,,
14/11/20 02:12:26 PM,3098,,,,,,nan,nan,2437,,,,
14/11/20 02:14:12 PM,3099,,,,,,nan,nan,733,,,,
14/11/20 02:15:58 PM,3100,,,,,,nan,nan,1373,,,,
14/11/20 02:17:38 PM,3101,,,,,,nan,nan,1431,,,,
14/11/20 02:19:24 PM,3102,,,,,,nan,nan,1281,,,,
14/11/20 02:21:11 PM,3103,,,,,,nan,nan,2431,,,,
14/11/20 02:23:06 PM,3104,,,,,,nan,nan,5192,,,,
14/11/20 02:24:53 PM,3105,,,,,,195,15,8836,,,,
14/11/20 02:26:33 PM,3106,,,,,,nan,nan,6579,,,,
14/11/20 02:28:14 PM,3107,,,,,,225,15,8056,,,,
14/11/20 02:29:54 PM,3108,,,,,,nan,nan,4331,,,,
14/11/20 02:31:40 PM,3109,,,,,,nan,nan,3785,,,,
14/11/20 02:33:21 PM,3110,,,,,,302,24,10153,,,,
14/11/20 02:35:07 PM,3111,,,,,,301,0,8372,,,,
14/11/20 02:36:54 PM,3112,,,,,,147,24,12111,,,,
14/11/20 02:38:40 PM,3113,,,,,,217,40,17291,,,,
14/11/20 02:40:20 PM,3114,,,,,,107,15,12964,,,,
14/11/20 02:42:07 PM,3115,,,,,,284,15,11040,,,,
14/11/20 02:43:47 PM,3116,,,,,,nan,nan,4679,,,,
14/11/20 02:45:40 PM,3117,,,,,,372,31,14984,,,,
14/11/20 02:47:26 PM,3118,,,,,,255,15,11954,,,,
14/11/20 02:53:49 PM,3120,,,,,,nan,nan,7190,,,,
14/11/20 02:55:41 PM,3121,,,,,,nan,nan,3537,,,,
14/11/20 02:57:28 PM,3122,,,,,,nan,nan,1696,,,,
14/11/20 02:59:14 PM,3123,,,,,,nan,nan,1508,,,,
14/11/20 03:01:06 PM,3124,,,,,,nan,nan,661,,,,
14/11/20 03:02:53 PM,3125,,,,,,nan,nan,1747,,,,
14/11/20 03:04:33 PM,3126,,,,,,nan,nan,5498,,,,
14/11/20 03:06:19 PM,3127,,,,,,nan,nan,1531,,,,
14/11/20 03:08:06 PM,3128,,,,,,nan,nan,2308,,,,
14/11/20 03:09:53 PM,3129,,,,,,nan,nan,704,,,,
14/11/20 03:16:31 PM,3131,,,,,,168,15,12439,,,,
14/11/20 03:18:19 PM,3132,,,,,,nan,nan,2635,,,,
14/11/20 03:20:05 PM,3133,,,,,,nan,nan,5393,,,,
14/11/20 03:21:46 PM,3134,,,,,,nan,nan,4684,,,,
14/11/20 03:23:32 PM,3135,,,,,,nan,nan,1199,,,,
14/11/20 03:25:13 PM,3136,,,,,,nan,nan,878,,,,
14/11/20 03:26:53 PM,3137,,,,,,nan,nan,1067,,,,
14/11/20 03:28:39 PM,3138,,,,,,nan,nan,1228,,,,
14/11/20 03:30:35 PM,3139,,,,,,nan,nan,1523,,,,
14/11/20 03:37:03 PM,3141,,,,,,nan,nan,565,,,,
14/11/20 03:38:49 PM,3142,,,,,,nan,nan,1485,,,,
14/11/20 03:40:36 PM,3143,,,,,,nan,nan,1855,,,,
14/11/20 03:56:44 PM,3147,,,,,,nan,nan,5278,,,,
14/11/20 03:58:59 PM,3148,,,,,,nan,nan,1620,,,,
14/11/20 04:05:28 PM,3150,,,,,,nan,nan,507,,,,
14/11/20 04:16:17 PM,3153,,,,,,nan,nan,1698,,,,
14/11/20 04:21:47 PM,3155,,,,,,nan,nan,1230,,,,
14/11/20 04:23:27 PM,3156,,,,,,nan,nan,3512,,,,
14/11/20 04:25:18 PM,3157,,,,,,nan,nan,1906,,,,
14/11/20 04:27:05 PM,3158,,,,,,nan,nan,963,,,,
14/11/20 04:33:34 PM,3160,,,,,,101,14,19976,,,,
14/11/20 04:35:20 PM,3161,,,,,,210,0,10763,,,,
14/11/20 04:37:10 PM,3162,,,,,,nan,nan,3545,,,,
14/11/20 04:43:48 PM,3164,,,,,,nan,nan,3713,,,,
14/11/20 04:45:44 PM,3165,,,,,,nan,nan,1211,,,,
14/11/20 04:47:30 PM,3166,,,,,,nan,nan,1988,,,,
14/11/20 04:49:17 PM,3167,,,,,,nan,nan,2792,,,,
14/11/20 04:51:03 PM,3168,,,,,,210,0,9019,,,,
14/11/20 04:52:49 PM,3169,,,,,,nan,nan,4377,,,,
14/11/20 04:54:36 PM,3170,,,,,,nan,nan,7950,,,,
14/11/20 04:56:22 PM,3171,,,,,,nan,nan,1640,,,,
14/11/20 04:58:12 PM,3172,,,,,,nan,nan,3072,,,,
14/11/20 04:59:58 PM,3173,,,,,,nan,nan,4924,,,,
14/11/20 05:01:45 PM,3174,,,,,,nan,nan,4881,,,,
14/11/20 05:03:31 PM,3175,,,,,,nan,nan,1904,,,,
14/11/20 05:05:17 PM,3176,,,,,,nan,nan,2554,,,,
14/11/20 05:07:03 PM,3177,,,,,,nan,nan,1805,,,,
14/11/20 05:13:33 PM,3179,,,,,,nan,nan,474,,,,
14/11/20 05:15:20 PM,3180,,,,,,nan,nan,4320,,,,
14/11/20 05:22:07 PM,3182,,,,,,nan,nan,2237,,,,
14/11/20 05:32:37 PM,3185,,,,,,nan,nan,6401,,,,
14/11/20 05:34:35 PM,3186,,,,,,nan,nan,3462,,,,
14/11/20 05:36:21 PM,3187,,,,,,nan,nan,5847,,,,
14/11/20 05:38:08 PM,3188,,,,,,nan,nan,6327,,,,
14/11/20 05:49:29 PM,3191,,,,,,nan,nan,1601,,,,
14/11/20 05:51:24 PM,3192,,,,,,nan,nan,4069,,,,
14/11/20 05:53:33 PM,3193,,,,,,nan,nan,2019,,,,
14/11/20 05:55:13 PM,3194,,,,,,nan,nan,1491,,,,
14/11/20 05:56:28 PM,3195,,,,,,nan,nan,1599,,,,
14/11/20 05:58:14 PM,3196,,,,,,nan,nan,1340,,,,
14/11/20 06:00:10 PM,3197,,,,,,nan,nan,728,,,,
14/11/20 06:02:21 PM,3198,,,,,,nan,nan,413,,,,
14/11/20 06:04:07 PM,3199,,,,,,nan,nan,2997,,,,
14/11/20 06:06:09 PM,3200,,,,,,nan,nan,1757,,,,
