17/10/20 11:51:40 PM,1756,,,,,,347,15,11284,,,,
17/10/20 11:53:20 PM,1757,,,,,,90,0,34286,,,,
17/10/20 11:55:01 PM,1758,,,,,,nan,nan,6690,,,,
17/10/20 11:56:48 PM,1759,,,,,,90,0,11521,,,,
18/10/20 12:03:11 AM,1761,,,,,,90,0,12668,,,,
18/10/20 12:04:52 AM,1762,,,,,,90,0,10705,,,,
18/10/20 12:06:32 AM,1763,,,,,,90,0,231020,,,,
18/10/20 12:08:27 AM,1764,,,,,,421,0,8392,,,,
18/10/20 12:10:08 AM,1765,,,,,,nan,nan,3716,,,,
18/10/20 12:11:54 AM,1766,,,,,,93,9,755386,,,,
18/10/20 12:13:40 AM,1767,,,,,,90,0,10287,,,,
18/10/20 12:15:26 AM,1768,,,,,,90,0,33627,,,,
18/10/20 12:17:14 AM,1769,,,,,,1790,15,11374,,,,
18/10/20 12:19:01 AM,1770,,,,,,nan,nan,6874,,,,
18/10/20 12:20:47 AM,1771,,,,,,90,0,14544,,,,
18/10/20 12:22:33 AM,1772,,,,,,90,0,130194,,,,
18/10/20 12:24:20 AM,1773,,,,,,90,0,35456,,,,
18/10/20 12:26:05 AM,1774,,,,,,106,27,84669,,,,
18/10/20 12:27:51 AM,1775,,,,,,90,0,11840,,,,
18/10/20 12:29:31 AM,1776,,,,,,90,0,234334,,,,
18/10/20 12:31:12 AM,1777,,,,,,93,10,810268,,,,
18/10/20 12:33:04 AM,1778,,,,,,nan,nan,6912,,,,
18/10/20 12:35:00 AM,1779,,,,,,391,0,10461,,,,
18/10/20 12:36:40 AM,1780,,,,,,114,23,19478,,,,
18/10/20 12:38:26 AM,1781,,,,,,120,22,40551,,,,
18/10/20 12:40:13 AM,1782,,,,,,90,0,21473,,,,
18/10/20 12:41:53 AM,1783,,,,,,226,15,19052,,,,
18/10/20 12:43:33 AM,1784,,,,,,90,0,24632,,,,
18/10/20 12:45:13 AM,1785,,,,,,94,13,334626,,,,
18/10/20 12:46:59 AM,1786,,,,,,421,0,10626,,,,
18/10/20 12:48:52 AM,1787,,,,,,90,0,15920,,,,
18/10/20 12:50:33 AM,1788,,,,,,90,0,41547,,,,
18/10/20 12:52:13 AM,1789,,,,,,93,9,103387,,,,
18/10/20 12:53:59 AM,1790,,,,,,240,0,11585,,,,
18/10/20 12:55:39 AM,1791,,,,,,90,0,78081,,,,
18/10/20 12:57:25 AM,1792,,,,,,271,0,9239,,,,
18/10/20 12:59:11 AM,1793,,,,,,362,160,241744,,,,
18/10/20 01:00:57 AM,1794,,,,,,361,0,8070,,,,
18/10/20 01:02:44 AM,1795,,,,,,91,6,484748,,,,
18/10/20 01:04:23 AM,1796,,,,,,361,0,8827,,,,
18/10/20 01:06:10 AM,1797,,,,,,361,0,9425,,,,
18/10/20 01:07:49 AM,1798,,,,,,240,0,9405,,,,
18/10/20 01:09:29 AM,1799,,,,,,331,0,13611,,,,
18/10/20 01:11:10 AM,1800,,,,,,96,15,151756,,,,
18/10/20 01:12:51 AM,1801,,,,,,180,0,12278,,,,
18/10/20 01:14:32 AM,1802,,,,,,361,0,13557,,,,
18/10/20 01:16:13 AM,1803,,,,,,93,9,259055,,,,
18/10/20 01:17:54 AM,1804,,,,,,90,0,18140,,,,
18/10/20 01:19:34 AM,1805,,,,,,345,34,10891,,,,
18/10/20 01:21:16 AM,1806,,,,,,240,0,17533,,,,
18/10/20 01:23:11 AM,1807,,,,,,90,0,17209,,,,
18/10/20 01:24:58 AM,1808,,,,,,96,12,68206,,,,
18/10/20 01:31:26 AM,1810,,,,,,331,0,8772,,,,
18/10/20 01:33:07 AM,1811,,,,,,90,0,21186,,,,
18/10/20 01:34:53 AM,1812,,,,,,90,0,24321,,,,
18/10/20 01:43:08 AM,1815,,,,,,90,0,18951,,,,
18/10/20 01:45:01 AM,1816,,,,,,240,0,8306,,,,
18/10/20 01:46:53 AM,1817,,,,,,nan,nan,4798,,,,
18/10/20 01:48:40 AM,1818,,,,,,90,0,20907,,,,
18/10/20 01:50:20 AM,1819,,,,,,nan,nan,3279,,,,
18/10/20 01:52:00 AM,1820,,,,,,93,8,242026,,,,
18/10/20 01:53:41 AM,1821,,,,,,103,15,11688,,,,
18/10/20 01:55:22 AM,1822,,,,,,90,0,174934,,,,
18/10/20 01:57:02 AM,1823,,,,,,117,35,48912,,,,
18/10/20 01:58:44 AM,1824,,,,,,90,0,9149,,,,
18/10/20 02:00:24 AM,1825,,,,,,114,25,19980,,,,
18/10/20 02:02:03 AM,1826,,,,,,130,17,6877178,,,,
18/10/20 02:03:45 AM,1827,,,,,,90,0,25103,,,,
18/10/20 02:05:26 AM,1828,,,,,,90,0,9739,,,,
18/10/20 02:07:18 AM,1829,,,,,,nan,nan,6102,,,,
18/10/20 02:09:04 AM,1830,,,,,,90,0,45698,,,,
18/10/20 02:15:27 AM,1832,,,,,,90,0,16949,,,,
18/10/20 02:17:07 AM,1833,,,,,,99,14,43853,,,,
18/10/20 02:18:54 AM,1834,,,,,,347,23,60798,,,,
18/10/20 02:20:40 AM,1835,,,,,,90,0,38867,,,,
18/10/20 02:22:21 AM,1836,,,,,,97,12,112838,,,,
18/10/20 02:24:08 AM,1837,,,,,,90,0,296786,,,,
18/10/20 02:25:53 AM,1838,,,,,,271,0,13353,,,,
18/10/20 02:27:40 AM,1839,,,,,,90,0,9797,,,,
18/10/20 02:29:29 AM,1840,,,,,,136,40,773429,,,,
18/10/20 02:31:09 AM,1841,,,,,,90,0,95672,,,,
18/10/20 02:32:50 AM,1842,,,,,,331,0,8603,,,,
18/10/20 02:34:30 AM,1843,,,,,,120,0,9415,,,,
18/10/20 02:36:11 AM,1844,,,,,,90,0,24645,,,,
18/10/20 02:37:57 AM,1845,,,,,,nan,nan,5948,,,,
18/10/20 02:39:37 AM,1846,,,,,,nan,nan,7836,,,,
18/10/20 02:41:17 AM,1847,,,,,,90,0,37386,,,,
18/10/20 02:42:58 AM,1848,,,,,,331,0,8774,,,,
18/10/20 02:49:26 AM,1850,,,,,,nan,nan,6744,,,,
18/10/20 02:51:06 AM,1851,,,,,,90,0,19840,,,,
18/10/20 02:56:53 AM,1853,,,,,,nan,nan,2817,,,,
18/10/20 03:03:22 AM,1855,,,,,,361,0,10749,,,,
18/10/20 03:05:09 AM,1856,,,,,,nan,nan,4821,,,,
18/10/20 03:06:50 AM,1857,,,,,,123,22,35804,,,,
18/10/20 03:08:31 AM,1858,,,,,,103,15,11784,,,,
18/10/20 03:10:12 AM,1859,,,,,,90,0,23149,,,,
18/10/20 03:16:51 AM,1861,,,,,,90,0,8051,,,,
18/10/20 03:22:25 AM,1863,,,,,,93,9,77771,,,,
18/10/20 03:24:11 AM,1864,,,,,,nan,nan,6328,,,,
18/10/20 03:25:51 AM,1865,,,,,,331,0,9753,,,,
18/10/20 03:27:39 AM,1866,,,,,,93,9,108213,,,,
18/10/20 03:29:20 AM,1867,,,,,,93,9,252287,,,,
18/10/20 03:31:00 AM,1868,,,,,,90,0,11164,,,,
18/10/20 03:32:41 AM,1869,,,,,,nan,nan,6524,,,,
18/10/20 03:34:21 AM,1870,,,,,,103,15,27207,,,,
18/10/20 03:36:06 AM,1871,,,,,,122,24,17945,,,,
18/10/20 03:37:53 AM,1872,,,,,,101,14,19122,,,,
18/10/20 03:39:33 AM,1873,,,,,,1590,24,11289,,,,
18/10/20 03:41:20 AM,1874,,,,,,nan,nan,4849,,,,
18/10/20 03:43:09 AM,1875,,,,,,nan,nan,5955,,,,
18/10/20 03:49:54 AM,1877,,,,,,95,11,47169,,,,
18/10/20 03:51:36 AM,1878,,,,,,nan,nan,5757,,,,
18/10/20 03:53:23 AM,1879,,,,,,90,0,85373,,,,
18/10/20 03:55:04 AM,1880,,,,,,92,7,172334,,,,
18/10/20 03:56:45 AM,1881,,,,,,96,12,39737,,,,
18/10/20 03:58:26 AM,1882,,,,,,301,0,12028,,,,
18/10/20 04:00:06 AM,1883,,,,,,331,0,10320,,,,
18/10/20 04:01:52 AM,1884,,,,,,96,12,39461,,,,
18/10/20 04:03:33 AM,1885,,,,,,301,0,9150,,,,
18/10/20 04:05:20 AM,1886,,,,,,462,14,16404,,,,
18/10/20 04:07:05 AM,1887,,,,,,nan,nan,7663,,,,
18/10/20 04:08:46 AM,1888,,,,,,90,0,14003,,,,
18/10/20 04:10:27 AM,1889,,,,,,301,0,10208,,,,
18/10/20 04:12:13 AM,1890,,,,,,90,0,8896,,,,
18/10/20 04:13:53 AM,1891,,,,,,nan,nan,4288,,,,
18/10/20 04:15:39 AM,1892,,,,,,nan,nan,6909,,,,
18/10/20 04:17:20 AM,1893,,,,,,90,0,16221,,,,
18/10/20 04:22:56 AM,1895,,,,,,288,15,13103,,,,
18/10/20 04:24:43 AM,1896,,,,,,273,25,12257,,,,
18/10/20 04:26:29 AM,1897,,,,,,90,0,13847,,,,
18/10/20 04:28:15 AM,1898,,,,,,90,0,13753,,,,
18/10/20 04:30:01 AM,1899,,,,,,90,0,20747,,,,
18/10/20 04:31:48 AM,1900,,,,,,93,8,160242,,,,
18/10/20 04:33:29 AM,1901,,,,,,90,0,12880,,,,
18/10/20 04:35:15 AM,1902,,,,,,93,9,1425813,,,,
18/10/20 04:37:08 AM,1903,,,,,,91,6,255055,,,,
18/10/20 04:38:55 AM,1904,,,,,,331,0,18684,,,,
18/10/20 04:40:41 AM,1905,,,,,,90,0,12357,,,,
18/10/20 04:42:22 AM,1906,,,,,,180,0,8765,,,,
18/10/20 04:44:07 AM,1907,,,,,,331,0,15802,,,,
18/10/20 04:45:58 AM,1908,,,,,,90,0,8414,,,,
18/10/20 04:47:44 AM,1909,,,,,,90,0,104813,,,,
18/10/20 04:49:26 AM,1910,,,,,,271,0,9869,,,,
18/10/20 04:51:18 AM,1911,,,,,,129,28,35375,,,,
18/10/20 04:53:05 AM,1912,,,,,,571,0,11681,,,,
18/10/20 04:59:35 AM,1914,,,,,,103,15,13383,,,,
18/10/20 05:01:15 AM,1915,,,,,,nan,nan,6244,,,,
18/10/20 05:02:55 AM,1916,,,,,,90,0,11835,,,,
18/10/20 05:04:37 AM,1917,,,,,,300,39,17458,,,,
18/10/20 05:11:19 AM,1919,,,,,,nan,nan,7217,,,,
18/10/20 05:13:05 AM,1920,,,,,,361,0,11256,,,,
18/10/20 05:18:34 AM,1922,,,,,,225,15,8599,,,,
18/10/20 05:20:16 AM,1923,,,,,,180,0,10044,,,,
18/10/20 05:22:02 AM,1924,,,,,,90,0,31861,,,,
18/10/20 05:23:48 AM,1925,,,,,,105,15,9149,,,,
18/10/20 05:25:29 AM,1926,,,,,,nan,nan,4978,,,,
18/10/20 05:27:15 AM,1927,,,,,,90,0,28050,,,,
18/10/20 05:29:01 AM,1928,,,,,,90,0,12310,,,,
18/10/20 05:30:43 AM,1929,,,,,,nan,nan,5358,,,,
18/10/20 05:32:23 AM,1930,,,,,,90,0,13340,,,,
18/10/20 05:34:10 AM,1931,,,,,,93,8,149575,,,,
18/10/20 05:35:50 AM,1932,,,,,,240,0,13772,,,,
18/10/20 05:37:30 AM,1933,,,,,,90,0,26151,,,,
18/10/20 05:39:21 AM,1934,,,,,,376,29,37256,,,,
18/10/20 05:41:28 AM,1935,,,,,,101,14,19090,,,,
18/10/20 05:43:42 AM,1936,,,,,,nan,nan,7860,,,,
18/10/20 05:45:23 AM,1937,,,,,,nan,nan,6983,,,,
18/10/20 05:47:04 AM,1938,,,,,,90,0,10687,,,,
18/10/20 05:48:51 AM,1939,,,,,,305,22,26409,,,,
18/10/20 05:50:37 AM,1940,,,,,,99,14,40678,,,,
18/10/20 05:52:18 AM,1941,,,,,,nan,nan,4972,,,,
18/10/20 05:53:58 AM,1942,,,,,,261,122,120024,,,,
18/10/20 05:55:44 AM,1943,,,,,,331,0,13664,,,,
18/10/20 05:57:31 AM,1944,,,,,,90,0,58279,,,,
18/10/20 05:59:43 AM,1945,,,,,,nan,nan,4857,,,,
18/10/20 06:01:22 AM,1946,,,,,,90,0,18115,,,,
18/10/20 06:03:02 AM,1947,,,,,,301,0,8009,,,,
18/10/20 06:04:43 AM,1948,,,,,,90,0,41893,,,,
18/10/20 06:06:30 AM,1949,,,,,,181,65,17141,,,,
18/10/20 06:12:52 AM,1951,,,,,,nan,nan,5464,,,,
18/10/20 06:14:38 AM,1952,,,,,,99,13,23445,,,,
18/10/20 06:16:25 AM,1953,,,,,,nan,nan,6067,,,,
18/10/20 06:18:06 AM,1954,,,,,,nan,nan,7675,,,,
18/10/20 06:19:46 AM,1955,,,,,,90,0,11700,,,,
18/10/20 06:21:32 AM,1956,,,,,,nan,nan,4856,,,,
18/10/20 06:23:12 AM,1957,,,,,,331,0,8067,,,,
18/10/20 06:24:53 AM,1958,,,,,,nan,nan,4949,,,,
18/10/20 06:26:39 AM,1959,,,,,,210,0,10823,,,,
18/10/20 06:28:19 AM,1960,,,,,,nan,nan,5270,,,,
18/10/20 06:38:41 AM,1963,,,,,,98,13,42087,,,,
18/10/20 06:40:22 AM,1964,,,,,,301,0,8322,,,,
18/10/20 06:42:02 AM,1965,,,,,,180,0,10256,,,,
18/10/20 06:43:49 AM,1966,,,,,,240,0,20802,,,,
18/10/20 06:45:30 AM,1967,,,,,,90,0,15755,,,,
18/10/20 06:47:16 AM,1968,,,,,,nan,nan,4310,,,,
18/10/20 06:49:02 AM,1969,,,,,,120,0,12074,,,,
18/10/20 06:50:42 AM,1970,,,,,,90,0,12890,,,,
18/10/20 06:52:31 AM,1971,,,,,,301,0,10361,,,,
18/10/20 06:54:12 AM,1972,,,,,,90,0,14948,,,,
18/10/20 06:55:52 AM,1973,,,,,,90,0,48679,,,,
18/10/20 06:57:33 AM,1974,,,,,,391,0,10116,,,,
18/10/20 06:59:19 AM,1975,,,,,,90,0,9476,,,,
18/10/20 07:00:59 AM,1976,,,,,,90,0,21371,,,,
18/10/20 07:02:46 AM,1977,,,,,,301,0,13917,,,,
18/10/20 07:04:27 AM,1978,,,,,,90,0,64221,,,,
18/10/20 07:06:13 AM,1979,,,,,,nan,nan,2801,,,,
18/10/20 07:08:05 AM,1980,,,,,,90,0,16386,,,,
18/10/20 07:09:46 AM,1981,,,,,,90,0,56554,,,,
18/10/20 07:11:26 AM,1982,,,,,,420,20,31489,,,,
18/10/20 07:13:06 AM,1983,,,,,,301,0,10481,,,,
18/10/20 07:14:52 AM,1984,,,,,,90,0,19448,,,,
18/10/20 07:16:32 AM,1985,,,,,,435,29,20912,,,,
18/10/20 07:18:19 AM,1986,,,,,,150,0,9415,,,,
18/10/20 07:20:06 AM,1987,,,,,,90,0,8208,,,,
18/10/20 07:21:52 AM,1988,,,,,,nan,nan,1837,,,,
18/10/20 07:23:38 AM,1989,,,,,,92,7,148611,,,,
18/10/20 07:25:25 AM,1990,,,,,,782,0,12169,,,,
18/10/20 07:27:06 AM,1991,,,,,,90,0,11374,,,,
18/10/20 07:33:34 AM,1993,,,,,,nan,nan,7812,,,,
18/10/20 07:35:14 AM,1994,,,,,,98,13,70780,,,,
18/10/20 07:36:55 AM,1995,,,,,,90,0,20227,,,,
18/10/20 07:38:41 AM,1996,,,,,,316,15,11734,,,,
18/10/20 07:40:22 AM,1997,,,,,,301,0,9299,,,,
18/10/20 07:42:02 AM,1998,,,,,,301,0,8359,,,,
18/10/20 07:43:42 AM,1999,,,,,,90,0,23775,,,,
18/10/20 07:45:28 AM,2000,,,,,,228,30,17528,,,,
18/10/20 07:47:19 AM,2001,,,,,,90,0,15710,,,,
18/10/20 07:49:05 AM,2002,,,,,,90,0,10285,,,,
18/10/20 07:50:51 AM,2003,,,,,,90,0,13764,,,,
18/10/20 07:52:37 AM,2004,,,,,,90,0,32161,,,,
18/10/20 07:54:23 AM,2005,,,,,,nan,nan,6201,,,,
18/10/20 07:56:04 AM,2006,,,,,,1310,15,10881,,,,
18/10/20 07:57:43 AM,2007,,,,,,90,0,16987,,,,
18/10/20 07:59:23 AM,2008,,,,,,90,0,12599,,,,
18/10/20 08:01:04 AM,2009,,,,,,240,0,8802,,,,
18/10/20 08:02:44 AM,2010,,,,,,90,0,12102,,,,
18/10/20 08:04:24 AM,2011,,,,,,nan,nan,5309,,,,
18/10/20 08:06:10 AM,2012,,,,,,271,0,14484,,,,
18/10/20 08:07:50 AM,2013,,,,,,nan,nan,6672,,,,
18/10/20 08:09:31 AM,2014,,,,,,359,42,20851,,,,
18/10/20 08:11:18 AM,2015,,,,,,90,0,25975,,,,
18/10/20 08:12:59 AM,2016,,,,,,nan,nan,2613,,,,
18/10/20 08:14:41 AM,2017,,,,,,104,15,13194,,,,
18/10/20 08:16:21 AM,2018,,,,,,421,24,9541,,,,
18/10/20 08:18:07 AM,2019,,,,,,91,5,301063,,,,
18/10/20 08:19:47 AM,2020,,,,,,120,0,8614,,,,
18/10/20 08:21:33 AM,2021,,,,,,285,15,11365,,,,
18/10/20 08:23:19 AM,2022,,,,,,102,18,132021,,,,
18/10/20 08:28:52 AM,2024,,,,,,90,0,39548,,,,
18/10/20 08:30:33 AM,2025,,,,,,315,15,9668,,,,
18/10/20 08:32:35 AM,2026,,,,,,nan,nan,2711,,,,
18/10/20 08:34:21 AM,2027,,,,,,301,0,9663,,,,
18/10/20 08:36:08 AM,2028,,,,,,345,15,18031,,,,
18/10/20 08:37:54 AM,2029,,,,,,90,0,41209,,,,
18/10/20 08:39:40 AM,2030,,,,,,nan,nan,6960,,,,
18/10/20 08:41:26 AM,2031,,,,,,nan,nan,6575,,,,
18/10/20 08:46:55 AM,2033,,,,,,92,8,145374,,,,
18/10/20 08:53:23 AM,2035,,,,,,386,22,22691,,,,
18/10/20 08:55:04 AM,2036,,,,,,286,15,9223,,,,
18/10/20 08:56:51 AM,2037,,,,,,90,0,10829,,,,
18/10/20 08:58:37 AM,2038,,,,,,nan,nan,3335,,,,
18/10/20 09:00:23 AM,2039,,,,,,90,0,16553,,,,
18/10/20 09:06:10 AM,2041,,,,,,92,7,226631,,,,
18/10/20 09:07:56 AM,2042,,,,,,90,0,87557,,,,
18/10/20 09:09:42 AM,2043,,,,,,110,28,76743,,,,
18/10/20 09:11:22 AM,2044,,,,,,90,0,10029,,,,
18/10/20 09:13:09 AM,2045,,,,,,301,0,13214,,,,
18/10/20 09:14:55 AM,2046,,,,,,90,0,12411,,,,
18/10/20 09:16:41 AM,2047,,,,,,90,0,15496,,,,
18/10/20 09:18:27 AM,2048,,,,,,167,15,12194,,,,
18/10/20 09:20:08 AM,2049,,,,,,nan,nan,4768,,,,
18/10/20 09:21:55 AM,2050,,,,,,136,15,10145,,,,
18/10/20 09:23:41 AM,2051,,,,,,90,0,96589,,,,
18/10/20 09:25:27 AM,2052,,,,,,90,0,133511,,,,
18/10/20 09:27:13 AM,2053,,,,,,271,0,8429,,,,
18/10/20 09:28:54 AM,2054,,,,,,282,33,11738,,,,
18/10/20 09:30:35 AM,2055,,,,,,nan,nan,6224,,,,
18/10/20 09:32:15 AM,2056,,,,,,317,15,18867,,,,
18/10/20 09:34:01 AM,2057,,,,,,90,0,8012,,,,
18/10/20 09:35:48 AM,2058,,,,,,301,0,10699,,,,
18/10/20 09:37:35 AM,2059,,,,,,nan,nan,6745,,,,
18/10/20 09:39:21 AM,2060,,,,,,nan,nan,5619,,,,
18/10/20 09:41:07 AM,2061,,,,,,90,0,22029,,,,
18/10/20 09:42:53 AM,2062,,,,,,210,0,15736,,,,
18/10/20 09:45:07 AM,2063,,,,,,nan,nan,6960,,,,
18/10/20 09:46:52 AM,2064,,,,,,271,0,8380,,,,
18/10/20 09:48:39 AM,2065,,,,,,nan,nan,7537,,,,
18/10/20 09:50:20 AM,2066,,,,,,149,23,14207,,,,
18/10/20 09:52:07 AM,2067,,,,,,90,0,11869,,,,
18/10/20 09:53:47 AM,2068,,,,,,nan,nan,4361,,,,
18/10/20 09:55:39 AM,2069,,,,,,120,0,8017,,,,
18/10/20 09:57:25 AM,2070,,,,,,nan,nan,5658,,,,
18/10/20 09:59:11 AM,2071,,,,,,301,0,8850,,,,
18/10/20 10:00:57 AM,2072,,,,,,nan,nan,7867,,,,
18/10/20 10:02:44 AM,2073,,,,,,115,25,15487,,,,
18/10/20 10:04:30 AM,2074,,,,,,90,0,21140,,,,
18/10/20 10:12:45 AM,2077,,,,,,98,18,96248,,,,
18/10/20 10:14:31 AM,2078,,,,,,328,23,14239,,,,
18/10/20 10:20:59 AM,2080,,,,,,301,0,8071,,,,
18/10/20 10:22:55 AM,2081,,,,,,320,14,15212,,,,
18/10/20 10:24:47 AM,2082,,,,,,nan,nan,6809,,,,
18/10/20 10:26:33 AM,2083,,,,,,436,15,8896,,,,
18/10/20 10:28:19 AM,2084,,,,,,nan,nan,6183,,,,
18/10/20 10:34:47 AM,2086,,,,,,90,0,43063,,,,
18/10/20 10:36:27 AM,2087,,,,,,90,0,61160,,,,
18/10/20 10:38:14 AM,2088,,,,,,301,0,8308,,,,
18/10/20 10:39:59 AM,2089,,,,,,nan,nan,4472,,,,
18/10/20 10:41:55 AM,2090,,,,,,390,21,20740,,,,
18/10/20 10:43:47 AM,2091,,,,,,90,0,10600,,,,
18/10/20 10:45:34 AM,2092,,,,,,nan,nan,4532,,,,
18/10/20 10:47:21 AM,2093,,,,,,nan,nan,4334,,,,
18/10/20 10:49:07 AM,2094,,,,,,301,0,8139,,,,
18/10/20 10:51:02 AM,2095,,,,,,nan,nan,3772,,,,
18/10/20 10:53:18 AM,2096,,,,,,150,0,10906,,,,
18/10/20 10:59:56 AM,2098,,,,,,90,0,16282,,,,
18/10/20 11:15:40 AM,2102,,,,,,391,0,11514,,,,
18/10/20 11:22:08 AM,2104,,,,,,nan,nan,4455,,,,
18/10/20 11:23:49 AM,2105,,,,,,271,0,10661,,,,
18/10/20 11:25:29 AM,2106,,,,,,90,0,18912,,,,
18/10/20 11:27:16 AM,2107,,,,,,918,15,10017,,,,
18/10/20 11:29:02 AM,2108,,,,,,90,0,173440,,,,
18/10/20 11:30:49 AM,2109,,,,,,nan,nan,4455,,,,
18/10/20 11:32:44 AM,2110,,,,,,90,0,8997,,,,
18/10/20 11:34:31 AM,2111,,,,,,nan,nan,4477,,,,
18/10/20 11:40:59 AM,2113,,,,,,90,0,12805,,,,
18/10/20 11:42:51 AM,2114,,,,,,271,0,12043,,,,
18/10/20 11:44:47 AM,2115,,,,,,1891,8,97013,,,,
18/10/20 11:46:33 AM,2116,,,,,,90,0,86546,,,,
18/10/20 11:48:19 AM,2117,,,,,,nan,nan,5289,,,,
18/10/20 11:50:05 AM,2118,,,,,,227,99,24835,,,,
18/10/20 11:52:01 AM,2119,,,,,,118,23,23897,,,,
18/10/20 11:53:47 AM,2120,,,,,,90,0,15012,,,,
18/10/20 11:55:33 AM,2121,,,,,,90,0,9081,,,,
18/10/20 11:57:19 AM,2122,,,,,,421,0,8028,,,,
18/10/20 11:59:05 AM,2123,,,,,,1884,14,58710,,,,
18/10/20 12:10:25 PM,2126,,,,,,nan,nan,3983,,,,
18/10/20 12:26:28 PM,2130,,,,,,nan,nan,6993,,,,
18/10/20 12:28:15 PM,2131,,,,,,nan,nan,3859,,,,
18/10/20 12:34:54 PM,2133,,,,,,298,26,17348,,,,
18/10/20 12:36:40 PM,2134,,,,,,nan,nan,1849,,,,
18/10/20 12:38:35 PM,2135,,,,,,90,0,10158,,,,
18/10/20 12:40:22 PM,2136,,,,,,90,0,9310,,,,
18/10/20 12:42:08 PM,2137,,,,,,180,0,10383,,,,
18/10/20 12:43:54 PM,2138,,,,,,nan,nan,7754,,,,
18/10/20 12:45:50 PM,2139,,,,,,282,15,14387,,,,
18/10/20 12:47:45 PM,2140,,,,,,180,0,9557,,,,
18/10/20 12:49:50 PM,2141,,,,,,93,8,138920,,,,
18/10/20 12:56:19 PM,2143,,,,,,303,25,11272,,,,
18/10/20 12:58:00 PM,2144,,,,,,451,0,8338,,,,
18/10/20 12:59:56 PM,2145,,,,,,nan,nan,7724,,,,
18/10/20 01:01:42 PM,2146,,,,,,90,0,8106,,,,
18/10/20 01:03:29 PM,2147,,,,,,90,0,10363,,,,
18/10/20 01:05:21 PM,2148,,,,,,314,15,15002,,,,
18/10/20 01:07:02 PM,2149,,,,,,nan,nan,6872,,,,
18/10/20 01:08:58 PM,2150,,,,,,nan,nan,4389,,,,
18/10/20 01:10:53 PM,2151,,,,,,210,0,11959,,,,
18/10/20 01:17:46 PM,2153,,,,,,nan,nan,5817,,,,
18/10/20 01:19:33 PM,2154,,,,,,218,68,14352,,,,
18/10/20 01:26:20 PM,2156,,,,,,90,0,25851,,,,
18/10/20 01:28:10 PM,2157,,,,,,nan,nan,2730,,,,
18/10/20 01:29:57 PM,2158,,,,,,nan,nan,7460,,,,
18/10/20 01:31:43 PM,2159,,,,,,1794,27,34836,,,,
18/10/20 01:33:57 PM,2160,,,,,,1112,23,17015,,,,
18/10/20 01:40:26 PM,2162,,,,,,275,26,21347,,,,
18/10/20 01:42:21 PM,2163,,,,,,271,0,12604,,,,
18/10/20 01:44:07 PM,2164,,,,,,90,0,13772,,,,
18/10/20 01:45:58 PM,2165,,,,,,90,0,38552,,,,
18/10/20 01:47:39 PM,2166,,,,,,780,42,13806,,,,
18/10/20 01:54:18 PM,2168,,,,,,1724,28,195609,,,,
18/10/20 01:56:10 PM,2169,,,,,,nan,nan,4603,,,,
18/10/20 01:57:56 PM,2170,,,,,,120,0,9201,,,,
18/10/20 01:59:42 PM,2171,,,,,,nan,nan,7738,,,,
18/10/20 02:01:28 PM,2172,,,,,,nan,nan,4071,,,,
18/10/20 02:31:32 PM,2179,,,,,,nan,nan,3570,,,,
18/10/20 02:33:33 PM,2180,,,,,,1687,19,100816,,,,
18/10/20 02:35:20 PM,2181,,,,,,nan,nan,3844,,,,
18/10/20 02:37:15 PM,2182,,,,,,90,0,38245,,,,
18/10/20 02:39:17 PM,2183,,,,,,266,41,16419,,,,
18/10/20 02:41:03 PM,2184,,,,,,287,15,9472,,,,
18/10/20 02:42:43 PM,2185,,,,,,192,32,13695,,,,
18/10/20 02:53:01 PM,2188,,,,,,90,0,9149,,,,
18/10/20 02:54:46 PM,2189,,,,,,467,15,15452,,,,
18/10/20 02:56:32 PM,2190,,,,,,601,0,11619,,,,
18/10/20 03:31:41 PM,2198,,,,,,825,29,26386,,,,
18/10/20 03:33:37 PM,2199,,,,,,589,15,15498,,,,
18/10/20 03:35:24 PM,2200,,,,,,nan,nan,3811,,,,
18/10/20 03:37:11 PM,2201,,,,,,nan,nan,5117,,,,
18/10/20 03:43:58 PM,2203,,,,,,90,0,23505,,,,
18/10/20 04:04:52 PM,2208,,,,,,1232,0,10452,,,,
18/10/20 04:11:21 PM,2210,,,,,,90,0,16877,,,,
18/10/20 04:13:16 PM,2211,,,,,,nan,nan,7649,,,,
18/10/20 04:29:38 PM,2215,,,,,,nan,nan,6519,,,,
18/10/20 04:40:48 PM,2218,,,,,,271,0,8840,,,,
18/10/20 04:47:27 PM,2220,,,,,,1059,20,74182,,,,
18/10/20 04:53:49 PM,2222,,,,,,nan,nan,5803,,,,
18/10/20 04:56:01 PM,2223,,,,,,221,35,13335,,,,
18/10/20 05:02:39 PM,2225,,,,,,nan,nan,5215,,,,
18/10/20 05:04:25 PM,2226,,,,,,nan,nan,3927,,,,
18/10/20 05:06:12 PM,2227,,,,,,90,0,9959,,,,
18/10/20 05:27:33 PM,2232,,,,,,435,15,11942,,,,
18/10/20 05:33:13 PM,2234,,,,,,nan,nan,3807,,,,
18/10/20 05:51:25 PM,2238,,,,,,nan,nan,5939,,,,
18/10/20 06:06:00 PM,2241,,,,,,102,15,16028,,,,
18/10/20 06:08:09 PM,2242,,,,,,256,15,12186,,,,
18/10/20 06:10:02 PM,2243,,,,,,nan,nan,7869,,,,
