23/10/20 11:08:03 PM,3192,,,,,,151,77,67819,,,,
23/10/20 11:09:44 PM,3193,,,,,,163,61,852438,,,,
23/10/20 11:11:24 PM,3194,,,,,,353,235,33122,,,,
23/10/20 11:13:04 PM,3195,,,,,,106,41,28796,,,,
23/10/20 11:14:50 PM,3196,,,,,,161,54,65012,,,,
23/10/20 11:16:30 PM,3197,,,,,,972,279,84466,,,,
23/10/20 11:18:10 PM,3198,,,,,,689,395,116947,,,,
23/10/20 11:19:50 PM,3199,,,,,,160,74,384500,,,,
23/10/20 11:21:36 PM,3200,,,,,,155,45,52815,,,,
23/10/20 11:23:22 PM,3201,,,,,,122,25,25545,,,,
23/10/20 11:25:08 PM,3202,,,,,,268,185,72299,,,,
23/10/20 11:26:48 PM,3203,,,,,,177,178,24231,,,,
23/10/20 11:28:29 PM,3204,,,,,,187,198,36013,,,,
23/10/20 11:30:09 PM,3205,,,,,,501,182,1318891,,,,
23/10/20 11:31:50 PM,3206,,,,,,158,87,116545,,,,
23/10/20 11:33:30 PM,3207,,,,,,466,63,86596,,,,
23/10/20 11:35:10 PM,3208,,,,,,209,54,1613401,,,,
23/10/20 11:36:51 PM,3209,,,,,,230,87,2222295,,,,
23/10/20 11:38:31 PM,3210,,,,,,205,194,40579,,,,
23/10/20 11:40:11 PM,3211,,,,,,634,176,46720,,,,
23/10/20 11:41:57 PM,3212,,,,,,168,57,302224,,,,
23/10/20 11:43:38 PM,3213,,,,,,231,151,59286,,,,
23/10/20 11:45:18 PM,3214,,,,,,141,40,36450,,,,
23/10/20 11:47:04 PM,3215,,,,,,150,41,57665,,,,
23/10/20 11:48:50 PM,3216,,,,,,237,175,58991,,,,
23/10/20 11:50:30 PM,3217,,,,,,430,292,63027,,,,
23/10/20 11:52:11 PM,3218,,,,,,400,141,1934941,,,,
23/10/20 11:53:52 PM,3219,,,,,,329,107,985639,,,,
23/10/20 11:55:38 PM,3220,,,,,,128,39,16250,,,,
23/10/20 11:57:19 PM,3221,,,,,,560,192,41983,,,,
23/10/20 11:59:05 PM,3222,,,,,,247,89,39792,,,,
24/10/20 12:00:45 AM,3223,,,,,,444,83,18571,,,,
24/10/20 12:02:31 AM,3224,,,,,,155,82,289882,,,,
24/10/20 12:04:12 AM,3225,,,,,,204,131,66113,,,,
24/10/20 12:05:59 AM,3226,,,,,,140,51,178765,,,,
24/10/20 12:07:46 AM,3227,,,,,,142,84,121020,,,,
24/10/20 12:09:26 AM,3228,,,,,,110,30,14651,,,,
24/10/20 12:11:06 AM,3229,,,,,,169,57,180743,,,,
24/10/20 12:12:52 AM,3230,,,,,,216,169,152497,,,,
24/10/20 12:14:32 AM,3231,,,,,,137,72,127286,,,,
24/10/20 12:16:12 AM,3232,,,,,,189,94,177864,,,,
24/10/20 12:17:58 AM,3233,,,,,,161,110,129887,,,,
24/10/20 12:19:38 AM,3234,,,,,,472,144,385922,,,,
24/10/20 12:21:25 AM,3235,,,,,,465,93,685588,,,,
24/10/20 12:23:05 AM,3236,,,,,,313,49,553174,,,,
24/10/20 12:24:51 AM,3237,,,,,,175,55,129009,,,,
24/10/20 12:26:31 AM,3238,,,,,,189,89,324881,,,,
24/10/20 12:28:11 AM,3239,,,,,,124,45,18516,,,,
24/10/20 12:29:51 AM,3240,,,,,,380,37,49958,,,,
24/10/20 12:31:31 AM,3241,,,,,,106,20,52289,,,,
24/10/20 12:33:12 AM,3242,,,,,,300,25,11128,,,,
24/10/20 12:34:52 AM,3243,,,,,,356,137,1006444,,,,
24/10/20 12:36:33 AM,3244,,,,,,137,46,36345,,,,
24/10/20 12:38:19 AM,3245,,,,,,142,36,38619,,,,
24/10/20 12:40:05 AM,3246,,,,,,120,42,30157,,,,
24/10/20 12:41:45 AM,3247,,,,,,108,33,17211,,,,
24/10/20 12:43:25 AM,3248,,,,,,284,15,11855,,,,
24/10/20 12:45:05 AM,3249,,,,,,462,58,26041,,,,
24/10/20 12:46:45 AM,3250,,,,,,181,68,334540,,,,
24/10/20 12:48:31 AM,3251,,,,,,233,94,270779,,,,
24/10/20 12:50:17 AM,3252,,,,,,176,87,1099646,,,,
24/10/20 12:52:04 AM,3253,,,,,,181,109,354000,,,,
24/10/20 12:53:45 AM,3254,,,,,,142,57,578286,,,,
24/10/20 12:55:26 AM,3255,,,,,,280,57,284630,,,,
24/10/20 12:57:07 AM,3256,,,,,,134,50,33194,,,,
24/10/20 12:58:47 AM,3257,,,,,,372,197,296836,,,,
24/10/20 01:00:33 AM,3258,,,,,,103,19,1862017,,,,
24/10/20 01:02:13 AM,3259,,,,,,317,15,12682,,,,
24/10/20 01:03:59 AM,3260,,,,,,128,56,65017,,,,
24/10/20 01:05:40 AM,3261,,,,,,232,74,38447,,,,
24/10/20 01:07:20 AM,3262,,,,,,120,37,79461,,,,
24/10/20 01:09:00 AM,3263,,,,,,112,44,40675,,,,
24/10/20 01:10:39 AM,3264,,,,,,146,57,181647,,,,
24/10/20 01:12:21 AM,3265,,,,,,100,28,11978,,,,
24/10/20 01:14:01 AM,3266,,,,,,263,42,668027,,,,
24/10/20 01:15:42 AM,3267,,,,,,112,34,121284,,,,
24/10/20 01:17:22 AM,3268,,,,,,121,28,13179,,,,
24/10/20 01:19:02 AM,3269,,,,,,254,119,1167405,,,,
24/10/20 01:20:44 AM,3270,,,,,,349,172,3317301,,,,
24/10/20 01:22:25 AM,3271,,,,,,162,85,37421,,,,
24/10/20 01:24:11 AM,3272,,,,,,208,118,274321,,,,
24/10/20 01:25:51 AM,3273,,,,,,317,15,92207,,,,
24/10/20 01:27:31 AM,3274,,,,,,456,22,18190,,,,
24/10/20 01:29:11 AM,3275,,,,,,451,120,5095124,,,,
24/10/20 01:30:51 AM,3276,,,,,,157,57,33022,,,,
24/10/20 01:32:37 AM,3277,,,,,,421,24,10326,,,,
24/10/20 01:34:17 AM,3278,,,,,,256,115,244867,,,,
24/10/20 01:36:04 AM,3279,,,,,,147,46,51222,,,,
24/10/20 01:37:44 AM,3280,,,,,,150,46,479688,,,,
24/10/20 01:39:30 AM,3281,,,,,,374,15,18047,,,,
24/10/20 01:41:16 AM,3282,,,,,,133,54,50840,,,,
24/10/20 01:42:56 AM,3283,,,,,,189,129,57798,,,,
24/10/20 01:44:36 AM,3284,,,,,,152,56,134572,,,,
24/10/20 01:46:16 AM,3285,,,,,,451,0,10528,,,,
24/10/20 01:47:56 AM,3286,,,,,,131,38,31040,,,,
24/10/20 01:49:37 AM,3287,,,,,,109,37,76400,,,,
24/10/20 01:51:18 AM,3288,,,,,,171,63,92253,,,,
24/10/20 01:53:03 AM,3289,,,,,,343,57,23671,,,,
24/10/20 01:54:44 AM,3290,,,,,,126,43,95009,,,,
24/10/20 01:56:25 AM,3291,,,,,,207,75,529053,,,,
24/10/20 01:58:07 AM,3292,,,,,,373,15,13226,,,,
24/10/20 01:59:52 AM,3293,,,,,,169,70,29240,,,,
24/10/20 02:01:32 AM,3294,,,,,,457,34,17553,,,,
24/10/20 02:03:12 AM,3295,,,,,,147,63,387586,,,,
24/10/20 02:04:53 AM,3296,,,,,,235,142,478078,,,,
24/10/20 02:06:35 AM,3297,,,,,,189,86,56004,,,,
24/10/20 02:08:15 AM,3298,,,,,,185,91,570812,,,,
24/10/20 02:09:55 AM,3299,,,,,,160,76,489992,,,,
24/10/20 02:11:35 AM,3300,,,,,,153,56,23751,,,,
24/10/20 02:13:21 AM,3301,,,,,,140,51,25736,,,,
24/10/20 02:15:01 AM,3302,,,,,,176,59,231306,,,,
24/10/20 02:16:41 AM,3303,,,,,,451,0,10139,,,,
24/10/20 02:18:27 AM,3304,,,,,,164,60,307295,,,,
24/10/20 02:20:07 AM,3305,,,,,,215,43,2746450,,,,
24/10/20 02:21:48 AM,3306,,,,,,141,50,172670,,,,
24/10/20 02:23:29 AM,3307,,,,,,154,70,222359,,,,
24/10/20 02:25:09 AM,3308,,,,,,150,59,92048,,,,
24/10/20 02:26:49 AM,3309,,,,,,416,84,870355,,,,
24/10/20 02:28:30 AM,3310,,,,,,111,44,164214,,,,
24/10/20 02:30:10 AM,3311,,,,,,682,72,89294,,,,
24/10/20 02:31:56 AM,3312,,,,,,249,50,4393063,,,,
24/10/20 02:33:41 AM,3313,,,,,,138,60,123848,,,,
24/10/20 02:35:21 AM,3314,,,,,,169,71,38966,,,,
24/10/20 02:37:07 AM,3315,,,,,,139,47,134764,,,,
24/10/20 02:38:47 AM,3316,,,,,,145,68,135094,,,,
24/10/20 02:40:27 AM,3317,,,,,,157,66,378318,,,,
24/10/20 02:42:08 AM,3318,,,,,,156,41,363670,,,,
24/10/20 02:43:48 AM,3319,,,,,,138,74,25477,,,,
24/10/20 02:45:35 AM,3320,,,,,,838,63,55003,,,,
24/10/20 02:47:15 AM,3321,,,,,,133,49,56953,,,,
24/10/20 02:48:55 AM,3322,,,,,,117,38,61575,,,,
24/10/20 02:50:35 AM,3323,,,,,,163,49,530949,,,,
24/10/20 02:52:16 AM,3324,,,,,,110,22,858411,,,,
24/10/20 02:53:56 AM,3325,,,,,,227,15,13518,,,,
24/10/20 02:57:18 AM,3327,,,,,,172,82,37714,,,,
24/10/20 02:58:58 AM,3328,,,,,,385,22,21480,,,,
24/10/20 03:00:39 AM,3329,,,,,,121,31,37227,,,,
24/10/20 03:02:26 AM,3330,,,,,,661,76,37221,,,,
24/10/20 03:04:07 AM,3331,,,,,,139,32,65660,,,,
24/10/20 03:05:48 AM,3332,,,,,,184,70,51011,,,,
24/10/20 03:07:29 AM,3333,,,,,,361,0,12779,,,,
24/10/20 03:09:15 AM,3334,,,,,,197,68,147419,,,,
24/10/20 03:10:55 AM,3335,,,,,,138,73,475176,,,,
24/10/20 03:12:36 AM,3336,,,,,,336,194,823350,,,,
24/10/20 03:14:22 AM,3337,,,,,,157,61,191149,,,,
24/10/20 03:16:02 AM,3338,,,,,,192,67,171381,,,,
24/10/20 03:17:42 AM,3339,,,,,,217,74,330888,,,,
24/10/20 03:19:22 AM,3340,,,,,,421,0,8864,,,,
24/10/20 03:21:08 AM,3341,,,,,,153,54,21791,,,,
24/10/20 03:22:48 AM,3342,,,,,,249,105,553660,,,,
24/10/20 03:24:29 AM,3343,,,,,,251,114,139549,,,,
24/10/20 03:26:09 AM,3344,,,,,,146,63,54273,,,,
24/10/20 03:27:50 AM,3345,,,,,,118,44,14633,,,,
24/10/20 03:29:30 AM,3346,,,,,,109,26,859970,,,,
24/10/20 03:31:11 AM,3347,,,,,,125,43,34158,,,,
24/10/20 03:32:51 AM,3348,,,,,,139,41,16349,,,,
24/10/20 03:34:32 AM,3349,,,,,,114,29,66822,,,,
24/10/20 03:36:12 AM,3350,,,,,,386,20,27271,,,,
24/10/20 03:37:53 AM,3351,,,,,,199,88,157252,,,,
24/10/20 03:39:33 AM,3352,,,,,,159,50,38599,,,,
24/10/20 03:41:12 AM,3353,,,,,,293,86,82033,,,,
24/10/20 03:42:58 AM,3354,,,,,,181,96,37747,,,,
24/10/20 03:44:45 AM,3355,,,,,,177,69,186734,,,,
24/10/20 03:46:25 AM,3356,,,,,,166,69,193696,,,,
24/10/20 03:48:05 AM,3357,,,,,,105,32,31809,,,,
24/10/20 03:49:45 AM,3358,,,,,,343,37,159328,,,,
24/10/20 03:51:26 AM,3359,,,,,,163,71,127732,,,,
24/10/20 03:53:12 AM,3360,,,,,,125,63,265523,,,,
24/10/20 03:54:52 AM,3361,,,,,,113,41,89117,,,,
24/10/20 03:56:32 AM,3362,,,,,,137,55,13513,,,,
24/10/20 03:58:18 AM,3363,,,,,,164,98,102695,,,,
24/10/20 03:59:59 AM,3364,,,,,,129,60,69355,,,,
24/10/20 04:01:39 AM,3365,,,,,,151,73,192343,,,,
24/10/20 04:03:19 AM,3366,,,,,,118,40,41086,,,,
24/10/20 04:05:00 AM,3367,,,,,,125,41,110890,,,,
24/10/20 04:06:46 AM,3368,,,,,,121,45,57203,,,,
24/10/20 04:08:32 AM,3369,,,,,,188,76,32140,,,,
24/10/20 04:10:18 AM,3370,,,,,,141,47,12274,,,,
24/10/20 04:12:05 AM,3371,,,,,,121,37,14731,,,,
24/10/20 04:13:45 AM,3372,,,,,,215,68,499659,,,,
24/10/20 04:15:25 AM,3373,,,,,,258,25,41990,,,,
24/10/20 04:17:06 AM,3374,,,,,,185,74,492088,,,,
24/10/20 04:18:52 AM,3375,,,,,,101,20,9395,,,,
24/10/20 04:20:33 AM,3376,,,,,,363,25,18454,,,,
24/10/20 04:22:13 AM,3377,,,,,,412,35,17068,,,,
24/10/20 04:23:53 AM,3378,,,,,,126,56,91850,,,,
24/10/20 04:25:33 AM,3379,,,,,,117,40,32009,,,,
24/10/20 04:27:13 AM,3380,,,,,,127,36,47788,,,,
24/10/20 04:29:00 AM,3381,,,,,,180,118,77461,,,,
24/10/20 04:30:40 AM,3382,,,,,,201,86,1086268,,,,
24/10/20 04:32:20 AM,3383,,,,,,161,51,100018,,,,
24/10/20 04:34:00 AM,3384,,,,,,174,90,173015,,,,
24/10/20 04:35:46 AM,3385,,,,,,140,69,100803,,,,
24/10/20 04:37:27 AM,3386,,,,,,246,53,26620,,,,
24/10/20 04:39:08 AM,3387,,,,,,134,70,63520,,,,
24/10/20 04:40:48 AM,3388,,,,,,864,41,23694,,,,
24/10/20 04:42:29 AM,3389,,,,,,371,61,32846,,,,
24/10/20 04:44:10 AM,3390,,,,,,147,56,101004,,,,
24/10/20 04:45:56 AM,3391,,,,,,151,70,84850,,,,
24/10/20 04:47:42 AM,3392,,,,,,157,46,20081,,,,
24/10/20 04:49:23 AM,3393,,,,,,319,15,23194,,,,
24/10/20 04:51:04 AM,3394,,,,,,154,77,243624,,,,
24/10/20 04:52:44 AM,3395,,,,,,355,42,91382,,,,
24/10/20 04:54:26 AM,3396,,,,,,130,47,23791,,,,
24/10/20 04:56:12 AM,3397,,,,,,135,34,167134,,,,
24/10/20 04:57:52 AM,3398,,,,,,377,15,15276,,,,
24/10/20 04:59:38 AM,3399,,,,,,135,40,13877,,,,
24/10/20 05:01:19 AM,3400,,,,,,204,102,26915,,,,
24/10/20 05:03:05 AM,3401,,,,,,160,68,117544,,,,
24/10/20 05:04:51 AM,3402,,,,,,124,45,21431,,,,
24/10/20 05:06:32 AM,3403,,,,,,147,74,96946,,,,
24/10/20 05:08:12 AM,3404,,,,,,482,24,608932,,,,
24/10/20 05:09:53 AM,3405,,,,,,194,55,353427,,,,
24/10/20 05:11:33 AM,3406,,,,,,116,36,52597,,,,
24/10/20 05:13:15 AM,3407,,,,,,118,36,17570,,,,
24/10/20 05:14:55 AM,3408,,,,,,145,46,37130,,,,
24/10/20 05:16:35 AM,3409,,,,,,117,39,32948,,,,
24/10/20 05:18:15 AM,3410,,,,,,391,0,9247,,,,
24/10/20 05:19:56 AM,3411,,,,,,221,92,917375,,,,
24/10/20 05:21:36 AM,3412,,,,,,155,29,521360,,,,
24/10/20 05:23:21 AM,3413,,,,,,376,32,25747,,,,
24/10/20 05:25:02 AM,3414,,,,,,348,41,84854,,,,
24/10/20 05:26:43 AM,3415,,,,,,429,19,313824,,,,
24/10/20 05:28:23 AM,3416,,,,,,130,34,25160,,,,
24/10/20 05:30:03 AM,3417,,,,,,391,24,11045,,,,
24/10/20 05:31:49 AM,3418,,,,,,388,23,16537,,,,
24/10/20 05:33:29 AM,3419,,,,,,139,32,24822,,,,
24/10/20 05:35:15 AM,3420,,,,,,240,0,9137,,,,
24/10/20 05:36:57 AM,3421,,,,,,126,48,35227,,,,
24/10/20 05:38:44 AM,3422,,,,,,126,37,16982,,,,
24/10/20 05:40:24 AM,3423,,,,,,106,28,12544,,,,
24/10/20 05:42:10 AM,3424,,,,,,419,39,25354,,,,
24/10/20 05:43:56 AM,3425,,,,,,129,41,16922,,,,
24/10/20 05:45:36 AM,3426,,,,,,240,17,75799,,,,
24/10/20 05:47:22 AM,3427,,,,,,142,39,33217,,,,
24/10/20 05:49:02 AM,3428,,,,,,102,29,13950,,,,
24/10/20 05:50:43 AM,3429,,,,,,359,67,33483,,,,
24/10/20 05:52:23 AM,3430,,,,,,228,113,903275,,,,
24/10/20 05:54:09 AM,3431,,,,,,125,54,464047,,,,
24/10/20 05:55:49 AM,3432,,,,,,119,38,104859,,,,
24/10/20 05:57:31 AM,3433,,,,,,331,0,16305,,,,
24/10/20 05:59:12 AM,3434,,,,,,758,114,1044960,,,,
24/10/20 06:00:58 AM,3435,,,,,,157,51,98346,,,,
24/10/20 06:02:44 AM,3436,,,,,,133,50,156795,,,,
24/10/20 06:04:24 AM,3437,,,,,,156,56,448357,,,,
24/10/20 06:06:05 AM,3438,,,,,,171,14,28105,,,,
24/10/20 06:07:51 AM,3439,,,,,,144,63,97615,,,,
24/10/20 06:09:33 AM,3440,,,,,,144,47,81051,,,,
24/10/20 06:11:12 AM,3441,,,,,,162,59,22416,,,,
24/10/20 06:12:52 AM,3442,,,,,,145,45,80733,,,,
24/10/20 06:14:33 AM,3443,,,,,,244,123,340500,,,,
24/10/20 06:16:19 AM,3444,,,,,,141,32,12310,,,,
24/10/20 06:17:59 AM,3445,,,,,,157,36,98035,,,,
24/10/20 06:19:46 AM,3446,,,,,,141,33,38617,,,,
24/10/20 06:21:26 AM,3447,,,,,,148,64,30575,,,,
24/10/20 06:23:13 AM,3448,,,,,,202,66,1727162,,,,
24/10/20 06:24:59 AM,3449,,,,,,271,44,577873,,,,
24/10/20 06:26:39 AM,3450,,,,,,133,35,70105,,,,
24/10/20 06:28:25 AM,3451,,,,,,221,58,420544,,,,
24/10/20 06:30:05 AM,3452,,,,,,162,52,94040,,,,
24/10/20 06:31:45 AM,3453,,,,,,437,15,15713,,,,
24/10/20 06:33:31 AM,3454,,,,,,242,59,305046,,,,
24/10/20 06:35:17 AM,3455,,,,,,131,43,16212,,,,
24/10/20 06:36:59 AM,3456,,,,,,125,44,35883,,,,
24/10/20 06:38:39 AM,3457,,,,,,172,93,1952235,,,,
24/10/20 06:40:26 AM,3458,,,,,,151,62,52505,,,,
24/10/20 06:42:07 AM,3459,,,,,,139,53,90277,,,,
24/10/20 06:43:47 AM,3460,,,,,,178,41,247298,,,,
24/10/20 06:45:33 AM,3461,,,,,,465,15,18238,,,,
24/10/20 06:47:19 AM,3462,,,,,,271,0,9536,,,,
24/10/20 06:48:59 AM,3463,,,,,,112,33,35794,,,,
24/10/20 06:50:45 AM,3464,,,,,,123,65,19216,,,,
24/10/20 06:52:32 AM,3465,,,,,,153,54,498249,,,,
24/10/20 06:54:13 AM,3466,,,,,,242,71,3322648,,,,
24/10/20 06:55:54 AM,3467,,,,,,285,15,10198,,,,
24/10/20 06:57:35 AM,3468,,,,,,144,38,64591,,,,
24/10/20 06:59:15 AM,3469,,,,,,251,107,288285,,,,
24/10/20 07:00:55 AM,3470,,,,,,182,85,308122,,,,
24/10/20 07:02:36 AM,3471,,,,,,169,67,94377,,,,
24/10/20 07:04:22 AM,3472,,,,,,421,0,15378,,,,
24/10/20 07:06:03 AM,3473,,,,,,140,55,65868,,,,
24/10/20 07:07:43 AM,3474,,,,,,720,57,1047148,,,,
24/10/20 07:09:23 AM,3475,,,,,,370,86,45922,,,,
24/10/20 07:11:03 AM,3476,,,,,,265,122,2841661,,,,
24/10/20 07:12:44 AM,3477,,,,,,174,99,204374,,,,
24/10/20 07:14:24 AM,3478,,,,,,134,52,117581,,,,
24/10/20 07:16:04 AM,3479,,,,,,218,13,17586,,,,
24/10/20 07:17:51 AM,3480,,,,,,171,50,433677,,,,
24/10/20 07:19:31 AM,3481,,,,,,119,35,20167,,,,
24/10/20 07:21:11 AM,3482,,,,,,421,0,8646,,,,
24/10/20 07:22:50 AM,3483,,,,,,114,42,24052,,,,
24/10/20 07:24:36 AM,3484,,,,,,107,29,8993,,,,
24/10/20 07:26:17 AM,3485,,,,,,421,0,8811,,,,
24/10/20 07:27:59 AM,3486,,,,,,331,0,12187,,,,
24/10/20 07:29:40 AM,3487,,,,,,267,81,1340509,,,,
24/10/20 07:31:21 AM,3488,,,,,,141,39,17823,,,,
24/10/20 07:33:03 AM,3489,,,,,,110,23,14813,,,,
24/10/20 07:34:44 AM,3490,,,,,,114,41,13824,,,,
24/10/20 07:36:30 AM,3491,,,,,,323,22,22990,,,,
24/10/20 07:38:10 AM,3492,,,,,,153,63,43388,,,,
24/10/20 07:39:51 AM,3493,,,,,,167,69,94310,,,,
24/10/20 07:41:31 AM,3494,,,,,,872,0,12403,,,,
24/10/20 07:43:13 AM,3495,,,,,,155,65,248674,,,,
24/10/20 07:44:59 AM,3496,,,,,,113,35,50333,,,,
24/10/20 07:46:39 AM,3497,,,,,,131,85,26759,,,,
24/10/20 07:48:20 AM,3498,,,,,,193,62,443320,,,,
24/10/20 07:50:06 AM,3499,,,,,,129,27,660949,,,,
24/10/20 07:51:52 AM,3500,,,,,,281,82,1771637,,,,
24/10/20 07:53:34 AM,3501,,,,,,104,25,1389916,,,,
24/10/20 07:55:14 AM,3502,,,,,,135,47,36232,,,,
24/10/20 07:56:55 AM,3503,,,,,,448,39,1072149,,,,
24/10/20 07:58:35 AM,3504,,,,,,136,45,78309,,,,
24/10/20 08:00:15 AM,3505,,,,,,121,36,29111,,,,
24/10/20 08:01:55 AM,3506,,,,,,150,57,184086,,,,
24/10/20 08:03:36 AM,3507,,,,,,124,43,190553,,,,
24/10/20 08:05:23 AM,3508,,,,,,694,22,17407,,,,
24/10/20 08:07:09 AM,3509,,,,,,150,85,212363,,,,
24/10/20 08:08:55 AM,3510,,,,,,363,26,16158,,,,
24/10/20 08:10:41 AM,3511,,,,,,143,59,224805,,,,
24/10/20 08:12:21 AM,3512,,,,,,301,0,8430,,,,
24/10/20 08:14:01 AM,3513,,,,,,286,15,22043,,,,
24/10/20 08:15:47 AM,3514,,,,,,224,128,339893,,,,
24/10/20 08:17:27 AM,3515,,,,,,182,56,252247,,,,
24/10/20 08:19:09 AM,3516,,,,,,130,31,47607,,,,
24/10/20 08:20:50 AM,3517,,,,,,151,70,225252,,,,
24/10/20 08:22:31 AM,3518,,,,,,125,53,19093,,,,
24/10/20 08:24:11 AM,3519,,,,,,208,77,258599,,,,
24/10/20 08:25:51 AM,3520,,,,,,122,39,69024,,,,
24/10/20 08:27:38 AM,3521,,,,,,374,15,10931,,,,
24/10/20 08:29:24 AM,3522,,,,,,168,42,138563,,,,
24/10/20 08:31:05 AM,3523,,,,,,164,106,102733,,,,
24/10/20 08:32:46 AM,3524,,,,,,132,44,9120,,,,
24/10/20 08:34:32 AM,3525,,,,,,109,45,61289,,,,
24/10/20 08:36:12 AM,3526,,,,,,462,15,15088,,,,
24/10/20 08:37:53 AM,3527,,,,,,137,40,141917,,,,
24/10/20 08:39:33 AM,3528,,,,,,175,69,1347469,,,,
24/10/20 08:41:19 AM,3529,,,,,,127,27,722313,,,,
24/10/20 08:43:00 AM,3530,,,,,,122,56,64474,,,,
24/10/20 08:44:40 AM,3531,,,,,,192,76,340690,,,,
24/10/20 08:46:20 AM,3532,,,,,,124,50,34379,,,,
24/10/20 08:48:02 AM,3533,,,,,,153,58,264323,,,,
24/10/20 08:49:42 AM,3534,,,,,,220,55,198641,,,,
24/10/20 08:51:29 AM,3535,,,,,,391,0,12394,,,,
24/10/20 08:53:27 AM,3536,,,,,,176,74,21462,,,,
24/10/20 08:55:06 AM,3537,,,,,,166,72,718115,,,,
24/10/20 08:56:46 AM,3538,,,,,,119,38,18878,,,,
24/10/20 08:58:32 AM,3539,,,,,,183,79,183901,,,,
24/10/20 09:00:19 AM,3540,,,,,,361,0,8166,,,,
24/10/20 09:02:04 AM,3541,,,,,,142,47,23847,,,,
24/10/20 09:03:44 AM,3542,,,,,,128,36,93793,,,,
24/10/20 09:05:26 AM,3543,,,,,,135,56,123485,,,,
24/10/20 09:07:07 AM,3544,,,,,,222,73,333582,,,,
24/10/20 09:08:48 AM,3545,,,,,,144,47,19724,,,,
24/10/20 09:10:34 AM,3546,,,,,,220,133,244724,,,,
24/10/20 09:12:16 AM,3547,,,,,,660,20,26407,,,,
24/10/20 09:13:55 AM,3548,,,,,,346,47,15556,,,,
24/10/20 09:15:42 AM,3549,,,,,,355,117,489980,,,,
24/10/20 09:17:29 AM,3550,,,,,,112,35,20809,,,,
24/10/20 09:19:11 AM,3551,,,,,,681,14,16590,,,,
24/10/20 09:20:53 AM,3552,,,,,,105,25,328816,,,,
24/10/20 09:22:39 AM,3553,,,,,,237,110,1390306,,,,
24/10/20 09:24:25 AM,3554,,,,,,129,31,30907,,,,
24/10/20 09:26:05 AM,3555,,,,,,127,37,14680,,,,
24/10/20 09:27:45 AM,3556,,,,,,183,57,139177,,,,
24/10/20 09:29:26 AM,3557,,,,,,193,92,22876,,,,
24/10/20 09:31:13 AM,3558,,,,,,152,90,133604,,,,
24/10/20 09:32:53 AM,3559,,,,,,251,125,371253,,,,
24/10/20 09:34:33 AM,3560,,,,,,253,26,63913,,,,
24/10/20 09:36:19 AM,3561,,,,,,102,27,11987,,,,
24/10/20 09:38:06 AM,3562,,,,,,185,91,354977,,,,
24/10/20 09:39:46 AM,3563,,,,,,466,30,20983,,,,
24/10/20 09:41:33 AM,3564,,,,,,138,44,26592,,,,
24/10/20 09:43:13 AM,3565,,,,,,331,47,172938,,,,
24/10/20 09:44:54 AM,3566,,,,,,257,99,1531727,,,,
24/10/20 09:46:34 AM,3567,,,,,,110,32,33013,,,,
24/10/20 09:48:20 AM,3568,,,,,,122,45,27097,,,,
24/10/20 09:54:43 AM,3570,,,,,,127,41,21294,,,,
24/10/20 09:56:23 AM,3571,,,,,,124,53,104998,,,,
24/10/20 09:58:09 AM,3572,,,,,,119,39,27696,,,,
24/10/20 09:59:49 AM,3573,,,,,,361,0,9807,,,,
24/10/20 10:01:35 AM,3574,,,,,,277,118,117019,,,,
24/10/20 10:03:21 AM,3575,,,,,,204,46,1657070,,,,
24/10/20 10:05:01 AM,3576,,,,,,184,77,1072050,,,,
24/10/20 10:06:41 AM,3577,,,,,,137,34,17034,,,,
24/10/20 10:08:21 AM,3578,,,,,,125,42,80221,,,,
24/10/20 10:10:01 AM,3579,,,,,,126,54,26941,,,,
24/10/20 10:11:42 AM,3580,,,,,,112,35,12808,,,,
24/10/20 10:13:22 AM,3581,,,,,,119,43,10862,,,,
24/10/20 10:15:02 AM,3582,,,,,,188,47,145473,,,,
24/10/20 10:16:49 AM,3583,,,,,,193,111,29602,,,,
24/10/20 10:18:29 AM,3584,,,,,,210,154,39349,,,,
24/10/20 10:20:15 AM,3585,,,,,,219,87,28186,,,,
24/10/20 10:22:01 AM,3586,,,,,,121,44,25079,,,,
24/10/20 10:23:47 AM,3587,,,,,,158,42,411337,,,,
24/10/20 10:25:33 AM,3588,,,,,,215,117,785327,,,,
24/10/20 10:27:13 AM,3589,,,,,,331,0,15524,,,,
24/10/20 10:28:59 AM,3590,,,,,,202,77,647859,,,,
24/10/20 10:30:39 AM,3591,,,,,,134,55,41060,,,,
24/10/20 10:32:19 AM,3592,,,,,,197,47,976745,,,,
24/10/20 10:34:05 AM,3593,,,,,,209,89,64612,,,,
24/10/20 10:35:46 AM,3594,,,,,,166,62,38917,,,,
24/10/20 10:37:26 AM,3595,,,,,,441,18,64113,,,,
24/10/20 10:39:06 AM,3596,,,,,,373,15,16604,,,,
24/10/20 10:40:46 AM,3597,,,,,,193,91,231441,,,,
24/10/20 10:42:32 AM,3598,,,,,,123,51,29143,,,,
24/10/20 10:44:12 AM,3599,,,,,,115,21,8582,,,,
24/10/20 10:45:58 AM,3600,,,,,,173,76,364244,,,,
24/10/20 10:47:39 AM,3601,,,,,,141,44,34753,,,,
24/10/20 10:49:19 AM,3602,,,,,,438,15,11320,,,,
24/10/20 10:51:04 AM,3603,,,,,,171,36,225348,,,,
