07/11/20 05:30:25 PM,2127,,,,,,nan,nan,7283,,,,
07/11/20 05:32:06 PM,2128,,,,,,nan,nan,3317,,,,
07/11/20 05:33:46 PM,2129,,,,,,nan,nan,6833,,,,
07/11/20 05:35:27 PM,2130,,,,,,nan,nan,6106,,,,
07/11/20 05:37:07 PM,2131,,,,,,nan,nan,5434,,,,
07/11/20 05:38:53 PM,2132,,,,,,nan,nan,6540,,,,
07/11/20 05:40:33 PM,2133,,,,,,nan,nan,4429,,,,
07/11/20 05:42:13 PM,2134,,,,,,164,15,14488,,,,
07/11/20 05:43:54 PM,2135,,,,,,226,15,10287,,,,
07/11/20 05:45:35 PM,2136,,,,,,nan,nan,3495,,,,
07/11/20 05:47:15 PM,2137,,,,,,nan,nan,3698,,,,
07/11/20 05:49:01 PM,2138,,,,,,195,31,13514,,,,
07/11/20 05:50:41 PM,2139,,,,,,nan,nan,3444,,,,
07/11/20 05:52:21 PM,2140,,,,,,nan,nan,5865,,,,
07/11/20 05:54:02 PM,2141,,,,,,nan,nan,3869,,,,
07/11/20 05:55:42 PM,2142,,,,,,nan,nan,7190,,,,
07/11/20 05:57:23 PM,2143,,,,,,nan,nan,2994,,,,
07/11/20 05:59:03 PM,2144,,,,,,375,15,9418,,,,
07/11/20 06:00:44 PM,2145,,,,,,nan,nan,3016,,,,
07/11/20 06:02:25 PM,2146,,,,,,nan,nan,5425,,,,
07/11/20 06:04:05 PM,2147,,,,,,408,72,19661,,,,
07/11/20 06:05:45 PM,2148,,,,,,nan,nan,3188,,,,
07/11/20 06:07:25 PM,2149,,,,,,361,0,8911,,,,
07/11/20 06:09:11 PM,2150,,,,,,nan,nan,2195,,,,
07/11/20 06:10:51 PM,2151,,,,,,134,15,15036,,,,
07/11/20 06:12:32 PM,2152,,,,,,nan,nan,5032,,,,
07/11/20 06:14:13 PM,2153,,,,,,nan,nan,2339,,,,
07/11/20 06:15:53 PM,2154,,,,,,nan,nan,2596,,,,
07/11/20 06:17:34 PM,2155,,,,,,228,15,12012,,,,
07/11/20 06:19:20 PM,2156,,,,,,nan,nan,7464,,,,
07/11/20 06:21:00 PM,2157,,,,,,255,15,9310,,,,
07/11/20 06:22:40 PM,2158,,,,,,349,28,23908,,,,
07/11/20 06:24:21 PM,2159,,,,,,317,45,18084,,,,
07/11/20 06:26:00 PM,2160,,,,,,nan,nan,2814,,,,
07/11/20 06:27:46 PM,2161,,,,,,541,0,10374,,,,
07/11/20 06:29:26 PM,2162,,,,,,151,42,15188,,,,
07/11/20 06:31:06 PM,2163,,,,,,nan,nan,4803,,,,
07/11/20 06:32:52 PM,2164,,,,,,nan,nan,7167,,,,
07/11/20 06:34:32 PM,2165,,,,,,406,15,13218,,,,
07/11/20 06:36:18 PM,2166,,,,,,133,15,18483,,,,
07/11/20 06:37:58 PM,2167,,,,,,nan,nan,6508,,,,
07/11/20 06:39:38 PM,2168,,,,,,nan,nan,4924,,,,
07/11/20 06:41:24 PM,2169,,,,,,nan,nan,3984,,,,
07/11/20 06:43:04 PM,2170,,,,,,nan,nan,6583,,,,
07/11/20 06:44:44 PM,2171,,,,,,nan,nan,5294,,,,
07/11/20 06:46:30 PM,2172,,,,,,nan,nan,5761,,,,
07/11/20 06:48:11 PM,2173,,,,,,1866,24,11080,,,,
07/11/20 06:49:52 PM,2174,,,,,,nan,nan,4539,,,,
07/11/20 06:51:32 PM,2175,,,,,,436,15,9758,,,,
07/11/20 06:53:18 PM,2176,,,,,,nan,nan,6878,,,,
07/11/20 06:54:57 PM,2177,,,,,,315,15,14693,,,,
07/11/20 06:56:44 PM,2178,,,,,,nan,nan,1891,,,,
07/11/20 06:58:24 PM,2179,,,,,,nan,nan,2068,,,,
07/11/20 07:00:04 PM,2180,,,,,,nan,nan,5550,,,,
07/11/20 07:01:44 PM,2181,,,,,,nan,nan,5489,,,,
07/11/20 07:03:24 PM,2182,,,,,,nan,nan,2194,,,,
07/11/20 07:05:10 PM,2183,,,,,,nan,nan,4534,,,,
07/11/20 07:06:50 PM,2184,,,,,,210,0,10196,,,,
07/11/20 07:08:36 PM,2185,,,,,,nan,nan,5658,,,,
07/11/20 07:10:16 PM,2186,,,,,,271,0,8200,,,,
07/11/20 07:11:56 PM,2187,,,,,,nan,nan,5143,,,,
07/11/20 07:13:37 PM,2188,,,,,,nan,nan,5714,,,,
07/11/20 07:15:18 PM,2189,,,,,,nan,nan,5552,,,,
07/11/20 07:17:03 PM,2190,,,,,,nan,nan,4904,,,,
07/11/20 07:18:44 PM,2191,,,,,,nan,nan,7490,,,,
07/11/20 07:20:23 PM,2192,,,,,,nan,nan,2346,,,,
07/11/20 07:22:04 PM,2193,,,,,,331,0,8012,,,,
07/11/20 07:23:50 PM,2194,,,,,,nan,nan,7874,,,,
07/11/20 07:25:30 PM,2195,,,,,,150,0,9247,,,,
07/11/20 07:27:10 PM,2196,,,,,,167,15,17493,,,,
07/11/20 07:28:56 PM,2197,,,,,,nan,nan,1572,,,,
07/11/20 07:30:36 PM,2198,,,,,,nan,nan,2920,,,,
07/11/20 07:32:16 PM,2199,,,,,,nan,nan,1753,,,,
07/11/20 07:34:02 PM,2200,,,,,,nan,nan,2748,,,,
07/11/20 07:35:42 PM,2201,,,,,,nan,nan,1541,,,,
07/11/20 07:37:28 PM,2202,,,,,,nan,nan,1622,,,,
07/11/20 07:39:08 PM,2203,,,,,,nan,nan,845,,,,
07/11/20 07:40:48 PM,2204,,,,,,nan,nan,2279,,,,
07/11/20 07:42:34 PM,2205,,,,,,nan,nan,4498,,,,
07/11/20 07:44:14 PM,2206,,,,,,nan,nan,1331,,,,
07/11/20 07:45:54 PM,2207,,,,,,nan,nan,3027,,,,
07/11/20 07:47:40 PM,2208,,,,,,nan,nan,5684,,,,
07/11/20 07:49:20 PM,2209,,,,,,nan,nan,6101,,,,
07/11/20 07:51:06 PM,2210,,,,,,nan,nan,2053,,,,
07/11/20 07:52:46 PM,2211,,,,,,nan,nan,2150,,,,
07/11/20 07:54:26 PM,2212,,,,,,nan,nan,1592,,,,
07/11/20 07:56:07 PM,2213,,,,,,nan,nan,3079,,,,
07/11/20 07:57:47 PM,2214,,,,,,nan,nan,5724,,,,
07/11/20 07:59:33 PM,2215,,,,,,nan,nan,1838,,,,
07/11/20 08:01:13 PM,2216,,,,,,nan,nan,466,,,,
07/11/20 08:02:53 PM,2217,,,,,,nan,nan,3238,,,,
07/11/20 08:04:38 PM,2218,,,,,,nan,nan,1936,,,,
07/11/20 08:06:19 PM,2219,,,,,,nan,nan,4580,,,,
07/11/20 08:07:59 PM,2220,,,,,,nan,nan,1353,,,,
07/11/20 08:09:40 PM,2221,,,,,,nan,nan,7956,,,,
07/11/20 08:11:26 PM,2222,,,,,,nan,nan,656,,,,
07/11/20 08:13:06 PM,2223,,,,,,nan,nan,870,,,,
07/11/20 08:14:46 PM,2224,,,,,,nan,nan,1008,,,,
07/11/20 08:16:32 PM,2225,,,,,,nan,nan,6212,,,,
07/11/20 08:18:12 PM,2226,,,,,,nan,nan,3792,,,,
07/11/20 08:19:51 PM,2227,,,,,,nan,nan,2035,,,,
07/11/20 08:21:38 PM,2228,,,,,,nan,nan,2027,,,,
07/11/20 08:23:23 PM,2229,,,,,,nan,nan,614,,,,
07/11/20 08:25:03 PM,2230,,,,,,nan,nan,1014,,,,
07/11/20 08:26:49 PM,2231,,,,,,nan,nan,1916,,,,
07/11/20 08:28:29 PM,2232,,,,,,nan,nan,3321,,,,
07/11/20 08:30:09 PM,2233,,,,,,nan,nan,3013,,,,
07/11/20 08:31:55 PM,2234,,,,,,nan,nan,4121,,,,
07/11/20 08:33:35 PM,2235,,,,,,nan,nan,2729,,,,
07/11/20 08:35:15 PM,2236,,,,,,nan,nan,2881,,,,
07/11/20 08:37:01 PM,2237,,,,,,nan,nan,1568,,,,
07/11/20 08:38:41 PM,2238,,,,,,nan,nan,5861,,,,
07/11/20 08:40:21 PM,2239,,,,,,nan,nan,786,,,,
07/11/20 08:42:07 PM,2240,,,,,,nan,nan,3141,,,,
07/11/20 08:43:47 PM,2241,,,,,,nan,nan,5594,,,,
07/11/20 08:45:33 PM,2242,,,,,,nan,nan,4525,,,,
07/11/20 08:47:12 PM,2243,,,,,,nan,nan,1037,,,,
07/11/20 08:48:58 PM,2244,,,,,,nan,nan,710,,,,
07/11/20 08:50:38 PM,2245,,,,,,nan,nan,4760,,,,
07/11/20 08:52:19 PM,2246,,,,,,410,32,12765,,,,
07/11/20 08:54:05 PM,2247,,,,,,nan,nan,6496,,,,
07/11/20 08:55:45 PM,2248,,,,,,nan,nan,640,,,,
07/11/20 08:57:24 PM,2249,,,,,,301,0,8067,,,,
07/11/20 08:59:11 PM,2250,,,,,,nan,nan,2829,,,,
07/11/20 09:00:51 PM,2251,,,,,,nan,nan,1464,,,,
07/11/20 09:02:31 PM,2252,,,,,,nan,nan,3628,,,,
07/11/20 09:04:11 PM,2253,,,,,,421,0,9476,,,,
07/11/20 09:05:53 PM,2254,,,,,,nan,nan,7157,,,,
07/11/20 09:07:33 PM,2255,,,,,,nan,nan,6531,,,,
07/11/20 09:09:14 PM,2256,,,,,,nan,nan,6640,,,,
07/11/20 09:10:54 PM,2257,,,,,,nan,nan,5640,,,,
07/11/20 09:12:39 PM,2258,,,,,,90,0,9532,,,,
07/11/20 09:14:19 PM,2259,,,,,,nan,nan,3313,,,,
07/11/20 09:15:59 PM,2260,,,,,,nan,nan,4914,,,,
07/11/20 09:17:45 PM,2261,,,,,,nan,nan,7193,,,,
07/11/20 09:19:32 PM,2262,,,,,,240,0,12302,,,,
07/11/20 09:21:12 PM,2263,,,,,,554,15,10197,,,,
07/11/20 09:22:52 PM,2264,,,,,,232,40,17442,,,,
07/11/20 09:24:39 PM,2265,,,,,,nan,nan,3094,,,,
07/11/20 09:26:24 PM,2266,,,,,,271,0,11302,,,,
07/11/20 09:28:10 PM,2267,,,,,,286,15,12386,,,,
07/11/20 09:29:50 PM,2268,,,,,,435,15,10519,,,,
07/11/20 09:31:30 PM,2269,,,,,,nan,nan,3345,,,,
07/11/20 09:33:10 PM,2270,,,,,,nan,nan,5175,,,,
07/11/20 09:34:50 PM,2271,,,,,,nan,nan,5028,,,,
07/11/20 09:36:30 PM,2272,,,,,,nan,nan,4095,,,,
07/11/20 09:43:17 PM,2274,,,,,,137,15,16892,,,,
07/11/20 09:44:57 PM,2275,,,,,,nan,nan,5570,,,,
07/11/20 09:46:37 PM,2276,,,,,,nan,nan,3073,,,,
07/11/20 09:48:17 PM,2277,,,,,,nan,nan,3153,,,,
07/11/20 09:50:03 PM,2278,,,,,,nan,nan,1658,,,,
07/11/20 09:51:43 PM,2279,,,,,,nan,nan,5748,,,,
07/11/20 09:53:23 PM,2280,,,,,,nan,nan,3521,,,,
07/11/20 09:55:09 PM,2281,,,,,,nan,nan,3601,,,,
07/11/20 09:56:55 PM,2282,,,,,,256,15,10114,,,,
07/11/20 09:58:35 PM,2283,,,,,,nan,nan,3351,,,,
07/11/20 10:00:15 PM,2284,,,,,,nan,nan,3205,,,,
07/11/20 10:01:55 PM,2285,,,,,,nan,nan,3569,,,,
07/11/20 10:03:36 PM,2286,,,,,,nan,nan,1590,,,,
07/11/20 10:05:22 PM,2287,,,,,,nan,nan,2869,,,,
07/11/20 10:07:02 PM,2288,,,,,,nan,nan,2496,,,,
07/11/20 10:08:42 PM,2289,,,,,,nan,nan,4772,,,,
07/11/20 10:10:22 PM,2290,,,,,,nan,nan,2744,,,,
07/11/20 10:12:08 PM,2291,,,,,,nan,nan,1396,,,,
07/11/20 10:13:48 PM,2292,,,,,,nan,nan,808,,,,
07/11/20 10:15:28 PM,2293,,,,,,nan,nan,1037,,,,
07/11/20 10:17:08 PM,2294,,,,,,nan,nan,4584,,,,
07/11/20 10:18:55 PM,2295,,,,,,511,0,8349,,,,
07/11/20 10:20:35 PM,2296,,,,,,nan,nan,2776,,,,
07/11/20 10:22:15 PM,2297,,,,,,nan,nan,1563,,,,
07/11/20 10:23:55 PM,2298,,,,,,nan,nan,843,,,,
07/11/20 10:25:36 PM,2299,,,,,,nan,nan,1256,,,,
07/11/20 10:27:16 PM,2300,,,,,,nan,nan,4113,,,,
07/11/20 10:28:57 PM,2301,,,,,,nan,nan,1864,,,,
07/11/20 10:30:38 PM,2302,,,,,,nan,nan,1683,,,,
07/11/20 10:32:18 PM,2303,,,,,,nan,nan,1885,,,,
07/11/20 10:34:00 PM,2304,,,,,,nan,nan,5178,,,,
07/11/20 10:35:40 PM,2305,,,,,,nan,nan,2580,,,,
07/11/20 10:37:20 PM,2306,,,,,,nan,nan,3478,,,,
07/11/20 10:39:00 PM,2307,,,,,,nan,nan,3507,,,,
07/11/20 10:40:46 PM,2308,,,,,,nan,nan,3299,,,,
07/11/20 10:42:26 PM,2309,,,,,,nan,nan,6510,,,,
07/11/20 10:44:07 PM,2310,,,,,,nan,nan,7287,,,,
07/11/20 10:45:47 PM,2311,,,,,,nan,nan,3240,,,,
07/11/20 10:47:28 PM,2312,,,,,,nan,nan,7743,,,,
07/11/20 10:49:15 PM,2313,,,,,,nan,nan,3927,,,,
07/11/20 10:51:02 PM,2314,,,,,,nan,nan,6090,,,,
07/11/20 10:52:48 PM,2315,,,,,,nan,nan,2839,,,,
07/11/20 10:54:28 PM,2316,,,,,,301,0,10114,,,,
07/11/20 10:56:14 PM,2317,,,,,,nan,nan,5682,,,,
07/11/20 10:57:54 PM,2318,,,,,,nan,nan,4542,,,,
07/11/20 10:59:34 PM,2319,,,,,,361,0,9142,,,,
07/11/20 11:01:15 PM,2320,,,,,,nan,nan,2150,,,,
07/11/20 11:07:38 PM,2322,,,,,,nan,nan,3487,,,,
07/11/20 11:09:18 PM,2323,,,,,,nan,nan,5402,,,,
07/11/20 11:11:04 PM,2324,,,,,,nan,nan,6941,,,,
07/11/20 11:12:45 PM,2325,,,,,,nan,nan,4604,,,,
07/11/20 11:14:26 PM,2326,,,,,,nan,nan,2348,,,,
07/11/20 11:16:06 PM,2327,,,,,,nan,nan,2354,,,,
07/11/20 11:17:47 PM,2328,,,,,,nan,nan,1438,,,,
07/11/20 11:19:28 PM,2329,,,,,,nan,nan,1650,,,,
07/11/20 11:21:08 PM,2330,,,,,,nan,nan,3607,,,,
07/11/20 11:22:49 PM,2331,,,,,,nan,nan,3102,,,,
07/11/20 11:24:29 PM,2332,,,,,,nan,nan,2738,,,,
07/11/20 11:26:09 PM,2333,,,,,,nan,nan,6730,,,,
07/11/20 11:27:50 PM,2334,,,,,,nan,nan,2707,,,,
07/11/20 11:29:36 PM,2335,,,,,,nan,nan,2307,,,,
07/11/20 11:31:17 PM,2336,,,,,,nan,nan,3018,,,,
07/11/20 11:33:03 PM,2337,,,,,,nan,nan,1973,,,,
07/11/20 11:34:50 PM,2338,,,,,,164,15,11653,,,,
07/11/20 11:36:31 PM,2339,,,,,,nan,nan,2573,,,,
07/11/20 11:38:11 PM,2340,,,,,,nan,nan,2462,,,,
07/11/20 11:39:52 PM,2341,,,,,,nan,nan,3856,,,,
07/11/20 11:41:32 PM,2342,,,,,,nan,nan,2590,,,,
07/11/20 11:43:13 PM,2343,,,,,,nan,nan,3024,,,,
07/11/20 11:44:59 PM,2344,,,,,,nan,nan,1544,,,,
07/11/20 11:46:40 PM,2345,,,,,,nan,nan,3438,,,,
07/11/20 11:48:20 PM,2346,,,,,,nan,nan,5473,,,,
07/11/20 11:50:07 PM,2347,,,,,,nan,nan,1700,,,,
07/11/20 11:51:47 PM,2348,,,,,,nan,nan,5083,,,,
07/11/20 11:53:33 PM,2349,,,,,,nan,nan,1667,,,,
07/11/20 11:55:20 PM,2350,,,,,,nan,nan,1015,,,,
07/11/20 11:57:00 PM,2351,,,,,,126,24,16157,,,,
07/11/20 11:58:41 PM,2352,,,,,,nan,nan,3243,,,,
08/11/20 12:00:21 AM,2353,,,,,,nan,nan,3449,,,,
08/11/20 12:02:01 AM,2354,,,,,,120,0,8981,,,,
08/11/20 12:03:42 AM,2355,,,,,,nan,nan,2885,,,,
08/11/20 12:05:22 AM,2356,,,,,,nan,nan,4788,,,,
08/11/20 12:07:03 AM,2357,,,,,,nan,nan,2736,,,,
08/11/20 12:08:44 AM,2358,,,,,,nan,nan,2900,,,,
08/11/20 12:10:25 AM,2359,,,,,,nan,nan,2315,,,,
08/11/20 12:12:05 AM,2360,,,,,,nan,nan,2551,,,,
08/11/20 12:13:45 AM,2361,,,,,,nan,nan,988,,,,
08/11/20 12:15:26 AM,2362,,,,,,nan,nan,3058,,,,
08/11/20 12:17:12 AM,2363,,,,,,nan,nan,5233,,,,
08/11/20 12:18:53 AM,2364,,,,,,nan,nan,2714,,,,
08/11/20 12:20:39 AM,2365,,,,,,nan,nan,2560,,,,
08/11/20 12:22:21 AM,2366,,,,,,240,0,8464,,,,
08/11/20 12:24:07 AM,2367,,,,,,nan,nan,1558,,,,
08/11/20 12:25:48 AM,2368,,,,,,nan,nan,2034,,,,
08/11/20 12:27:29 AM,2369,,,,,,nan,nan,2290,,,,
08/11/20 12:29:10 AM,2370,,,,,,nan,nan,2487,,,,
08/11/20 12:30:50 AM,2371,,,,,,nan,nan,3036,,,,
08/11/20 12:32:31 AM,2372,,,,,,nan,nan,5188,,,,
08/11/20 12:34:12 AM,2373,,,,,,nan,nan,1854,,,,
08/11/20 12:35:52 AM,2374,,,,,,nan,nan,806,,,,
08/11/20 12:37:34 AM,2375,,,,,,nan,nan,4613,,,,
08/11/20 12:39:20 AM,2376,,,,,,nan,nan,2431,,,,
08/11/20 12:41:00 AM,2377,,,,,,210,0,9118,,,,
08/11/20 12:42:41 AM,2378,,,,,,nan,nan,5633,,,,
08/11/20 12:44:27 AM,2379,,,,,,nan,nan,2729,,,,
08/11/20 12:46:14 AM,2380,,,,,,nan,nan,1269,,,,
08/11/20 12:47:55 AM,2381,,,,,,nan,nan,874,,,,
08/11/20 12:49:42 AM,2382,,,,,,nan,nan,6459,,,,
08/11/20 12:51:23 AM,2383,,,,,,nan,nan,5440,,,,
08/11/20 12:53:03 AM,2384,,,,,,nan,nan,1003,,,,
08/11/20 12:54:50 AM,2385,,,,,,nan,nan,827,,,,
08/11/20 12:56:30 AM,2386,,,,,,nan,nan,5762,,,,
08/11/20 12:58:17 AM,2387,,,,,,nan,nan,1660,,,,
08/11/20 12:59:59 AM,2388,,,,,,nan,nan,2878,,,,
08/11/20 01:01:39 AM,2389,,,,,,nan,nan,886,,,,
08/11/20 01:03:20 AM,2390,,,,,,nan,nan,2163,,,,
08/11/20 01:05:00 AM,2391,,,,,,nan,nan,2432,,,,
08/11/20 01:06:41 AM,2392,,,,,,nan,nan,5985,,,,
08/11/20 01:08:22 AM,2393,,,,,,nan,nan,5076,,,,
08/11/20 01:10:02 AM,2394,,,,,,nan,nan,4780,,,,
08/11/20 01:11:49 AM,2395,,,,,,nan,nan,3686,,,,
08/11/20 01:13:31 AM,2396,,,,,,nan,nan,4699,,,,
08/11/20 01:15:17 AM,2397,,,,,,nan,nan,2277,,,,
08/11/20 01:16:58 AM,2398,,,,,,nan,nan,1708,,,,
08/11/20 01:18:38 AM,2399,,,,,,nan,nan,7815,,,,
08/11/20 01:20:25 AM,2400,,,,,,nan,nan,1822,,,,
08/11/20 01:22:05 AM,2401,,,,,,nan,nan,3268,,,,
08/11/20 01:23:52 AM,2402,,,,,,nan,nan,2742,,,,
08/11/20 01:25:39 AM,2403,,,,,,nan,nan,3912,,,,
08/11/20 01:27:20 AM,2404,,,,,,nan,nan,4285,,,,
08/11/20 01:29:00 AM,2405,,,,,,nan,nan,4068,,,,
08/11/20 01:30:47 AM,2406,,,,,,nan,nan,5410,,,,
08/11/20 01:32:34 AM,2407,,,,,,nan,nan,1588,,,,
08/11/20 01:34:21 AM,2408,,,,,,nan,nan,2670,,,,
08/11/20 01:36:07 AM,2409,,,,,,nan,nan,5853,,,,
08/11/20 01:37:53 AM,2410,,,,,,nan,nan,6121,,,,
08/11/20 01:39:34 AM,2411,,,,,,344,15,10820,,,,
08/11/20 01:41:15 AM,2412,,,,,,nan,nan,6188,,,,
08/11/20 01:42:56 AM,2413,,,,,,nan,nan,5464,,,,
08/11/20 01:44:37 AM,2414,,,,,,1864,0,9358,,,,
08/11/20 01:46:17 AM,2415,,,,,,nan,nan,5526,,,,
08/11/20 01:47:58 AM,2416,,,,,,120,0,9036,,,,
08/11/20 01:49:39 AM,2417,,,,,,nan,nan,7088,,,,
08/11/20 01:51:19 AM,2418,,,,,,nan,nan,2350,,,,
08/11/20 01:53:00 AM,2419,,,,,,nan,nan,4422,,,,
08/11/20 01:54:41 AM,2420,,,,,,nan,nan,1798,,,,
08/11/20 01:56:22 AM,2421,,,,,,nan,nan,2765,,,,
08/11/20 01:58:04 AM,2422,,,,,,nan,nan,3844,,,,
08/11/20 01:59:51 AM,2423,,,,,,120,0,10623,,,,
08/11/20 02:01:31 AM,2424,,,,,,285,15,12727,,,,
08/11/20 02:03:12 AM,2425,,,,,,nan,nan,2556,,,,
08/11/20 02:04:52 AM,2426,,,,,,nan,nan,4800,,,,
08/11/20 02:06:33 AM,2427,,,,,,1894,0,12124,,,,
08/11/20 02:08:13 AM,2428,,,,,,nan,nan,2208,,,,
08/11/20 02:09:59 AM,2429,,,,,,nan,nan,4490,,,,
08/11/20 02:11:40 AM,2430,,,,,,731,14,22272,,,,
08/11/20 02:13:22 AM,2431,,,,,,nan,nan,4926,,,,
08/11/20 02:15:09 AM,2432,,,,,,nan,nan,4880,,,,
08/11/20 02:16:50 AM,2433,,,,,,nan,nan,5292,,,,
08/11/20 02:18:31 AM,2434,,,,,,nan,nan,4794,,,,
08/11/20 02:20:12 AM,2435,,,,,,nan,nan,3796,,,,
08/11/20 02:21:52 AM,2436,,,,,,nan,nan,3205,,,,
08/11/20 02:23:33 AM,2437,,,,,,1864,0,8592,,,,
08/11/20 02:25:14 AM,2438,,,,,,286,15,8233,,,,
08/11/20 02:26:56 AM,2439,,,,,,136,15,9465,,,,
08/11/20 02:28:43 AM,2440,,,,,,nan,nan,3530,,,,
08/11/20 02:30:23 AM,2441,,,,,,nan,nan,3675,,,,
08/11/20 02:32:04 AM,2442,,,,,,nan,nan,1250,,,,
08/11/20 02:33:45 AM,2443,,,,,,nan,nan,2750,,,,
08/11/20 02:35:31 AM,2444,,,,,,nan,nan,1404,,,,
08/11/20 02:37:17 AM,2445,,,,,,nan,nan,3894,,,,
08/11/20 02:38:59 AM,2446,,,,,,nan,nan,2563,,,,
08/11/20 02:40:40 AM,2447,,,,,,1773,0,10423,,,,
08/11/20 02:42:20 AM,2448,,,,,,210,0,8530,,,,
08/11/20 02:44:07 AM,2449,,,,,,nan,nan,3028,,,,
08/11/20 02:45:47 AM,2450,,,,,,nan,nan,2514,,,,
08/11/20 02:47:27 AM,2451,,,,,,nan,nan,2150,,,,
08/11/20 02:49:08 AM,2452,,,,,,nan,nan,4246,,,,
08/11/20 02:50:48 AM,2453,,,,,,nan,nan,4019,,,,
08/11/20 02:52:28 AM,2454,,,,,,nan,nan,767,,,,
08/11/20 02:54:08 AM,2455,,,,,,nan,nan,4556,,,,
08/11/20 02:55:49 AM,2456,,,,,,nan,nan,6150,,,,
08/11/20 02:57:29 AM,2457,,,,,,nan,nan,3688,,,,
08/11/20 02:59:10 AM,2458,,,,,,nan,nan,6882,,,,
08/11/20 03:00:50 AM,2459,,,,,,90,0,8730,,,,
08/11/20 03:02:31 AM,2460,,,,,,1834,0,9133,,,,
08/11/20 03:08:12 AM,2462,,,,,,nan,nan,6887,,,,
08/11/20 03:09:59 AM,2463,,,,,,nan,nan,3745,,,,
08/11/20 03:11:45 AM,2464,,,,,,nan,nan,5991,,,,
08/11/20 03:13:25 AM,2465,,,,,,nan,nan,2754,,,,
08/11/20 03:15:12 AM,2466,,,,,,nan,nan,2056,,,,
08/11/20 03:16:52 AM,2467,,,,,,nan,nan,2246,,,,
08/11/20 03:18:33 AM,2468,,,,,,1777,24,12670,,,,
08/11/20 03:20:15 AM,2469,,,,,,nan,nan,6253,,,,
08/11/20 03:22:01 AM,2470,,,,,,nan,nan,4754,,,,
08/11/20 03:23:42 AM,2471,,,,,,nan,nan,7020,,,,
08/11/20 03:25:22 AM,2472,,,,,,nan,nan,2310,,,,
08/11/20 03:27:03 AM,2473,,,,,,nan,nan,5344,,,,
08/11/20 03:28:44 AM,2474,,,,,,1784,14,18773,,,,
08/11/20 03:30:25 AM,2475,,,,,,120,0,8334,,,,
08/11/20 03:32:06 AM,2476,,,,,,nan,nan,1533,,,,
08/11/20 03:33:47 AM,2477,,,,,,nan,nan,1554,,,,
08/11/20 03:35:33 AM,2478,,,,,,nan,nan,3928,,,,
08/11/20 03:37:15 AM,2479,,,,,,nan,nan,5904,,,,
08/11/20 03:38:55 AM,2480,,,,,,1762,14,17777,,,,
08/11/20 03:40:37 AM,2481,,,,,,1785,15,17055,,,,
08/11/20 03:42:23 AM,2482,,,,,,199,49,9516,,,,
08/11/20 03:44:04 AM,2483,,,,,,nan,nan,4785,,,,
08/11/20 03:45:44 AM,2484,,,,,,nan,nan,1359,,,,
08/11/20 03:47:25 AM,2485,,,,,,nan,nan,2336,,,,
08/11/20 03:49:11 AM,2486,,,,,,nan,nan,3233,,,,
08/11/20 03:50:53 AM,2487,,,,,,nan,nan,3753,,,,
08/11/20 03:52:33 AM,2488,,,,,,1743,0,10422,,,,
08/11/20 03:54:14 AM,2489,,,,,,433,15,13758,,,,
08/11/20 03:55:55 AM,2490,,,,,,nan,nan,2276,,,,
08/11/20 03:57:36 AM,2491,,,,,,nan,nan,4884,,,,
08/11/20 03:59:17 AM,2492,,,,,,nan,nan,2930,,,,
08/11/20 04:00:59 AM,2493,,,,,,nan,nan,2431,,,,
08/11/20 04:02:39 AM,2494,,,,,,1759,15,9394,,,,
08/11/20 04:04:26 AM,2495,,,,,,nan,nan,3498,,,,
08/11/20 04:06:07 AM,2496,,,,,,nan,nan,1802,,,,
08/11/20 04:07:47 AM,2497,,,,,,nan,nan,5510,,,,
08/11/20 04:09:29 AM,2498,,,,,,nan,nan,2314,,,,
08/11/20 04:11:16 AM,2499,,,,,,902,0,8123,,,,
08/11/20 04:13:03 AM,2500,,,,,,301,0,8492,,,,
08/11/20 04:14:43 AM,2501,,,,,,nan,nan,4196,,,,
08/11/20 04:16:24 AM,2502,,,,,,nan,nan,4754,,,,
08/11/20 04:18:10 AM,2503,,,,,,nan,nan,2672,,,,
08/11/20 04:19:50 AM,2504,,,,,,nan,nan,1308,,,,
08/11/20 04:21:37 AM,2505,,,,,,467,15,10383,,,,
08/11/20 04:23:17 AM,2506,,,,,,nan,nan,3819,,,,
08/11/20 04:24:57 AM,2507,,,,,,nan,nan,5837,,,,
08/11/20 04:26:44 AM,2508,,,,,,nan,nan,5339,,,,
08/11/20 04:28:25 AM,2509,,,,,,nan,nan,1022,,,,
08/11/20 04:30:11 AM,2510,,,,,,nan,nan,2095,,,,
08/11/20 04:31:57 AM,2511,,,,,,nan,nan,3248,,,,
08/11/20 04:33:38 AM,2512,,,,,,1729,15,12834,,,,
08/11/20 04:35:25 AM,2513,,,,,,nan,nan,1681,,,,
08/11/20 04:37:06 AM,2514,,,,,,391,0,9605,,,,
08/11/20 04:38:47 AM,2515,,,,,,nan,nan,1817,,,,
08/11/20 04:40:27 AM,2516,,,,,,nan,nan,3997,,,,
08/11/20 04:42:08 AM,2517,,,,,,nan,nan,4772,,,,
08/11/20 04:43:49 AM,2518,,,,,,nan,nan,2020,,,,
08/11/20 04:45:29 AM,2519,,,,,,nan,nan,2866,,,,
08/11/20 04:47:10 AM,2520,,,,,,nan,nan,2400,,,,
08/11/20 04:48:56 AM,2521,,,,,,631,0,12040,,,,
