02/10/20 12:13:27 PM,2892,,,,,,941,66,1,,,,
02/10/20 12:15:07 PM,2893,,,,,,1109,54,1,,,,
02/10/20 12:16:48 PM,2894,,,,,,1613,46,4,,,,
02/10/20 12:18:28 PM,2895,,,,,,1551,37,5,,,,
02/10/20 12:20:14 PM,2896,,,,,,104,15,0,,,,
02/10/20 12:21:55 PM,2897,,,,,,1268,323,10,,,,
02/10/20 12:23:35 PM,2898,,,,,,804,41,1,,,,
02/10/20 12:25:15 PM,2899,,,,,,537,170,3,,,,
02/10/20 12:27:01 PM,2900,,,,,,nan,nan,0,,,,
02/10/20 12:28:41 PM,2901,,,,,,733,249,5,,,,
02/10/20 12:30:22 PM,2902,,,,,,931,73,2,,,,
02/10/20 12:32:02 PM,2903,,,,,,421,0,0,,,,
02/10/20 12:33:42 PM,2904,,,,,,968,148,4,,,,
02/10/20 12:35:22 PM,2905,,,,,,1002,35,2,,,,
02/10/20 12:37:02 PM,2906,,,,,,1434,39,2,,,,
02/10/20 12:38:49 PM,2907,,,,,,325,24,0,,,,
02/10/20 12:40:29 PM,2908,,,,,,857,154,3,,,,
02/10/20 12:42:10 PM,2909,,,,,,1512,53,6,,,,
02/10/20 12:43:50 PM,2910,,,,,,526,31,1,,,,
02/10/20 12:45:31 PM,2911,,,,,,951,121,4,,,,
02/10/20 12:47:11 PM,2912,,,,,,758,122,2,,,,
02/10/20 12:48:52 PM,2913,,,,,,839,176,3,,,,
02/10/20 12:50:39 PM,2914,,,,,,1154,85,4,,,,
02/10/20 12:52:19 PM,2915,,,,,,767,315,8,,,,
02/10/20 12:54:01 PM,2916,,,,,,1093,14,0,,,,
02/10/20 12:55:48 PM,2917,,,,,,444,66,1,,,,
02/10/20 12:57:28 PM,2918,,,,,,387,56,1,,,,
02/10/20 12:59:09 PM,2919,,,,,,631,0,0,,,,
02/10/20 01:00:50 PM,2920,,,,,,860,61,1,,,,
02/10/20 01:02:31 PM,2921,,,,,,331,0,0,,,,
02/10/20 01:04:10 PM,2922,,,,,,1104,89,3,,,,
02/10/20 01:05:50 PM,2923,,,,,,175,57,1,,,,
02/10/20 01:07:30 PM,2924,,,,,,179,40,1,,,,
02/10/20 01:09:17 PM,2925,,,,,,1168,20,1,,,,
02/10/20 01:10:57 PM,2926,,,,,,1020,66,1,,,,
02/10/20 01:12:38 PM,2927,,,,,,926,137,4,,,,
02/10/20 01:14:18 PM,2928,,,,,,1039,32,1,,,,
02/10/20 01:16:04 PM,2929,,,,,,1113,47,1,,,,
02/10/20 01:17:50 PM,2930,,,,,,812,0,0,,,,
02/10/20 01:19:36 PM,2931,,,,,,946,162,6,,,,
02/10/20 01:21:18 PM,2932,,,,,,198,15,0,,,,
02/10/20 01:22:59 PM,2933,,,,,,219,32,2,,,,
02/10/20 01:24:40 PM,2934,,,,,,664,42,1,,,,
02/10/20 01:26:20 PM,2935,,,,,,722,421,17,,,,
02/10/20 01:28:01 PM,2936,,,,,,890,54,1,,,,
02/10/20 01:29:42 PM,2937,,,,,,641,279,10,,,,
02/10/20 01:31:23 PM,2938,,,,,,964,224,12,,,,
02/10/20 01:33:03 PM,2939,,,,,,1096,30,1,,,,
02/10/20 01:34:43 PM,2940,,,,,,916,70,1,,,,
02/10/20 01:36:23 PM,2941,,,,,,1142,130,3,,,,
02/10/20 01:38:03 PM,2942,,,,,,320,39,1,,,,
02/10/20 01:39:47 PM,2943,,,,,,884,227,5,,,,
02/10/20 01:41:34 PM,2944,,,,,,935,199,5,,,,
02/10/20 01:43:14 PM,2945,,,,,,902,21,0,,,,
02/10/20 01:44:55 PM,2946,,,,,,1283,257,9,,,,
02/10/20 01:46:35 PM,2947,,,,,,732,14,0,,,,
02/10/20 01:48:16 PM,2948,,,,,,717,90,2,,,,
02/10/20 01:49:56 PM,2949,,,,,,1013,255,6,,,,
02/10/20 01:51:36 PM,2950,,,,,,1527,35,3,,,,
02/10/20 01:53:23 PM,2951,,,,,,736,15,0,,,,
02/10/20 01:55:03 PM,2952,,,,,,875,200,7,,,,
02/10/20 01:56:43 PM,2953,,,,,,870,248,6,,,,
02/10/20 01:58:23 PM,2954,,,,,,984,65,2,,,,
02/10/20 02:00:10 PM,2955,,,,,,990,231,5,,,,
02/10/20 02:01:51 PM,2956,,,,,,951,41,1,,,,
02/10/20 02:03:33 PM,2957,,,,,,442,14,0,,,,
02/10/20 02:05:19 PM,2958,,,,,,1095,208,4,,,,
02/10/20 02:06:59 PM,2959,,,,,,861,14,0,,,,
02/10/20 02:08:39 PM,2960,,,,,,90,0,0,,,,
02/10/20 02:10:25 PM,2961,,,,,,571,0,0,,,,
02/10/20 02:12:11 PM,2962,,,,,,902,167,6,,,,
02/10/20 02:13:51 PM,2963,,,,,,nan,nan,0,,,,
02/10/20 02:15:31 PM,2964,,,,,,367,192,3,,,,
02/10/20 02:17:12 PM,2965,,,,,,902,67,1,,,,
02/10/20 02:18:53 PM,2966,,,,,,615,75,1,,,,
02/10/20 02:20:33 PM,2967,,,,,,973,73,1,,,,
02/10/20 02:22:14 PM,2968,,,,,,1205,307,9,,,,
02/10/20 02:23:54 PM,2969,,,,,,1477,57,3,,,,
02/10/20 02:25:35 PM,2970,,,,,,954,470,21,,,,
02/10/20 02:27:15 PM,2971,,,,,,nan,nan,0,,,,
02/10/20 02:28:55 PM,2972,,,,,,1066,46,1,,,,
02/10/20 02:30:41 PM,2973,,,,,,1498,41,1,,,,
02/10/20 02:32:21 PM,2974,,,,,,465,15,0,,,,
02/10/20 02:34:07 PM,2975,,,,,,358,21,1,,,,
02/10/20 02:35:47 PM,2976,,,,,,1530,73,6,,,,
02/10/20 02:37:29 PM,2977,,,,,,1092,14,0,,,,
02/10/20 02:39:16 PM,2978,,,,,,1166,23,0,,,,
02/10/20 02:41:02 PM,2979,,,,,,1476,79,3,,,,
02/10/20 02:42:48 PM,2980,,,,,,858,250,8,,,,
02/10/20 02:44:28 PM,2981,,,,,,1481,42,3,,,,
02/10/20 02:46:09 PM,2982,,,,,,810,448,15,,,,
02/10/20 02:47:49 PM,2983,,,,,,790,138,3,,,,
02/10/20 02:49:29 PM,2984,,,,,,469,48,1,,,,
02/10/20 02:51:15 PM,2985,,,,,,571,96,2,,,,
02/10/20 02:52:55 PM,2986,,,,,,688,228,6,,,,
02/10/20 02:54:35 PM,2987,,,,,,1151,183,8,,,,
02/10/20 02:56:16 PM,2988,,,,,,1244,37,1,,,,
02/10/20 02:57:57 PM,2989,,,,,,450,41,0,,,,
02/10/20 02:59:38 PM,2990,,,,,,1023,24,0,,,,
02/10/20 03:01:19 PM,2991,,,,,,958,56,1,,,,
02/10/20 03:02:59 PM,2992,,,,,,1444,35,10,,,,
02/10/20 03:04:39 PM,2993,,,,,,1123,35,1,,,,
02/10/20 03:06:19 PM,2994,,,,,,588,15,1,,,,
02/10/20 03:08:00 PM,2995,,,,,,206,39,1,,,,
02/10/20 03:09:40 PM,2996,,,,,,nan,nan,0,,,,
02/10/20 03:11:26 PM,2997,,,,,,1540,21,1,,,,
02/10/20 03:13:12 PM,2998,,,,,,751,0,0,,,,
02/10/20 03:14:52 PM,2999,,,,,,1478,44,4,,,,
02/10/20 03:16:38 PM,3000,,,,,,321,30,1,,,,
02/10/20 03:18:26 PM,3001,,,,,,927,176,4,,,,
02/10/20 03:20:07 PM,3002,,,,,,821,68,1,,,,
02/10/20 03:21:47 PM,3003,,,,,,812,157,4,,,,
02/10/20 03:23:33 PM,3004,,,,,,1005,32,0,,,,
02/10/20 03:25:13 PM,3005,,,,,,989,210,4,,,,
02/10/20 03:26:53 PM,3006,,,,,,939,37,1,,,,
02/10/20 03:28:34 PM,3007,,,,,,747,56,1,,,,
02/10/20 03:30:15 PM,3008,,,,,,313,15,0,,,,
02/10/20 03:31:55 PM,3009,,,,,,771,14,0,,,,
02/10/20 03:33:40 PM,3010,,,,,,207,93,2,,,,
02/10/20 03:35:21 PM,3011,,,,,,208,23,0,,,,
02/10/20 03:37:01 PM,3012,,,,,,821,45,1,,,,
02/10/20 03:38:41 PM,3013,,,,,,969,71,1,,,,
02/10/20 03:40:22 PM,3014,,,,,,1112,0,0,,,,
02/10/20 03:42:03 PM,3015,,,,,,860,27,1,,,,
02/10/20 03:43:43 PM,3016,,,,,,1150,57,1,,,,
02/10/20 03:45:24 PM,3017,,,,,,344,82,1,,,,
02/10/20 03:47:04 PM,3018,,,,,,1017,69,1,,,,
02/10/20 03:48:45 PM,3019,,,,,,500,91,2,,,,
02/10/20 03:50:25 PM,3020,,,,,,793,174,4,,,,
02/10/20 03:52:05 PM,3021,,,,,,703,15,0,,,,
02/10/20 03:53:52 PM,3022,,,,,,681,65,1,,,,
02/10/20 03:55:32 PM,3023,,,,,,792,14,0,,,,
02/10/20 03:57:12 PM,3024,,,,,,759,69,2,,,,
02/10/20 03:58:58 PM,3025,,,,,,1162,37,1,,,,
02/10/20 04:00:38 PM,3026,,,,,,841,107,4,,,,
02/10/20 04:02:18 PM,3027,,,,,,411,231,5,,,,
02/10/20 04:04:03 PM,3028,,,,,,nan,nan,0,,,,
02/10/20 04:05:44 PM,3029,,,,,,244,71,1,,,,
02/10/20 04:07:24 PM,3030,,,,,,992,0,0,,,,
02/10/20 04:09:09 PM,3031,,,,,,905,265,7,,,,
02/10/20 04:10:50 PM,3032,,,,,,1115,207,6,,,,
02/10/20 04:12:31 PM,3033,,,,,,741,95,2,,,,
02/10/20 04:14:12 PM,3034,,,,,,1167,56,1,,,,
02/10/20 04:15:52 PM,3035,,,,,,850,406,12,,,,
02/10/20 04:17:32 PM,3036,,,,,,nan,nan,0,,,,
02/10/20 04:19:13 PM,3037,,,,,,829,15,0,,,,
02/10/20 04:20:59 PM,3038,,,,,,1332,76,3,,,,
02/10/20 04:22:38 PM,3039,,,,,,859,15,0,,,,
02/10/20 04:24:18 PM,3040,,,,,,846,92,3,,,,
02/10/20 04:25:59 PM,3041,,,,,,990,39,2,,,,
02/10/20 04:27:40 PM,3042,,,,,,992,23,1,,,,
02/10/20 04:29:21 PM,3043,,,,,,842,0,0,,,,
02/10/20 04:31:01 PM,3044,,,,,,984,45,1,,,,
02/10/20 04:32:42 PM,3045,,,,,,nan,nan,0,,,,
02/10/20 04:34:21 PM,3046,,,,,,1087,128,3,,,,
02/10/20 04:36:07 PM,3047,,,,,,864,130,2,,,,
02/10/20 04:37:47 PM,3048,,,,,,nan,nan,0,,,,
02/10/20 04:39:27 PM,3049,,,,,,702,27,1,,,,
02/10/20 04:41:13 PM,3050,,,,,,924,149,3,,,,
02/10/20 04:42:53 PM,3051,,,,,,850,99,3,,,,
02/10/20 04:44:39 PM,3052,,,,,,1058,62,2,,,,
02/10/20 04:46:19 PM,3053,,,,,,529,55,1,,,,
02/10/20 04:47:59 PM,3054,,,,,,1395,48,8,,,,
02/10/20 04:49:40 PM,3055,,,,,,348,42,1,,,,
02/10/20 04:51:20 PM,3056,,,,,,799,94,3,,,,
02/10/20 04:53:06 PM,3057,,,,,,408,15,0,,,,
02/10/20 04:54:46 PM,3058,,,,,,1274,14,0,,,,
02/10/20 04:56:26 PM,3059,,,,,,1078,41,1,,,,
02/10/20 04:58:07 PM,3060,,,,,,838,23,0,,,,
02/10/20 04:59:48 PM,3061,,,,,,338,22,0,,,,
02/10/20 05:01:29 PM,3062,,,,,,675,157,4,,,,
02/10/20 05:03:09 PM,3063,,,,,,353,24,1,,,,
02/10/20 05:04:49 PM,3064,,,,,,1007,15,1,,,,
02/10/20 05:06:30 PM,3065,,,,,,644,108,2,,,,
02/10/20 05:08:10 PM,3066,,,,,,475,119,2,,,,
02/10/20 05:09:51 PM,3067,,,,,,848,355,15,,,,
02/10/20 05:11:31 PM,3068,,,,,,988,22,0,,,,
02/10/20 05:13:12 PM,3069,,,,,,450,21,0,,,,
02/10/20 05:14:52 PM,3070,,,,,,645,15,0,,,,
02/10/20 05:16:33 PM,3071,,,,,,651,14,0,,,,
02/10/20 05:18:19 PM,3072,,,,,,782,0,0,,,,
02/10/20 05:19:59 PM,3073,,,,,,1112,0,0,,,,
02/10/20 05:21:39 PM,3074,,,,,,281,14,0,,,,
02/10/20 05:23:24 PM,3075,,,,,,757,437,18,,,,
02/10/20 05:25:10 PM,3076,,,,,,232,51,3,,,,
02/10/20 05:26:50 PM,3077,,,,,,926,57,3,,,,
02/10/20 05:28:30 PM,3078,,,,,,1004,308,9,,,,
02/10/20 05:30:11 PM,3079,,,,,,980,161,5,,,,
02/10/20 05:31:52 PM,3080,,,,,,817,33,1,,,,
02/10/20 05:33:33 PM,3081,,,,,,nan,nan,0,,,,
02/10/20 05:35:13 PM,3082,,,,,,390,22,0,,,,
02/10/20 05:36:53 PM,3083,,,,,,733,31,1,,,,
02/10/20 05:38:34 PM,3084,,,,,,918,15,0,,,,
02/10/20 05:40:14 PM,3085,,,,,,956,106,3,,,,
02/10/20 05:41:55 PM,3086,,,,,,105,15,0,,,,
02/10/20 05:43:36 PM,3087,,,,,,886,199,4,,,,
02/10/20 05:45:16 PM,3088,,,,,,482,25,0,,,,
02/10/20 05:46:56 PM,3089,,,,,,1153,15,0,,,,
02/10/20 05:48:37 PM,3090,,,,,,1212,29,1,,,,
02/10/20 05:50:17 PM,3091,,,,,,nan,nan,0,,,,
02/10/20 05:52:03 PM,3092,,,,,,661,0,0,,,,
02/10/20 05:53:43 PM,3093,,,,,,nan,nan,0,,,,
02/10/20 05:55:29 PM,3094,,,,,,1369,37,3,,,,
02/10/20 05:57:10 PM,3095,,,,,,721,23,0,,,,
02/10/20 05:58:56 PM,3096,,,,,,1448,50,3,,,,
02/10/20 06:00:44 PM,3097,,,,,,1042,269,5,,,,
02/10/20 06:02:24 PM,3098,,,,,,1166,59,1,,,,
02/10/20 06:04:04 PM,3099,,,,,,899,69,2,,,,
02/10/20 06:05:45 PM,3100,,,,,,758,359,8,,,,
02/10/20 06:07:25 PM,3101,,,,,,839,93,2,,,,
02/10/20 06:09:11 PM,3102,,,,,,976,210,8,,,,
02/10/20 06:10:51 PM,3103,,,,,,909,39,1,,,,
02/10/20 06:12:37 PM,3104,,,,,,841,42,1,,,,
02/10/20 06:14:17 PM,3105,,,,,,955,30,1,,,,
02/10/20 06:15:57 PM,3106,,,,,,1008,30,1,,,,
02/10/20 06:17:43 PM,3107,,,,,,1015,187,5,,,,
02/10/20 06:19:23 PM,3108,,,,,,361,0,0,,,,
02/10/20 06:21:03 PM,3109,,,,,,1304,15,1,,,,
02/10/20 06:22:43 PM,3110,,,,,,379,15,0,,,,
02/10/20 06:24:30 PM,3111,,,,,,907,92,2,,,,
02/10/20 06:26:10 PM,3112,,,,,,944,58,1,,,,
02/10/20 06:27:50 PM,3113,,,,,,1123,26,1,,,,
02/10/20 06:29:36 PM,3114,,,,,,654,126,3,,,,
02/10/20 06:31:16 PM,3115,,,,,,803,78,2,,,,
02/10/20 06:33:02 PM,3116,,,,,,800,394,22,,,,
02/10/20 06:34:42 PM,3117,,,,,,441,14,0,,,,
02/10/20 06:36:22 PM,3118,,,,,,844,24,0,,,,
02/10/20 06:38:03 PM,3119,,,,,,1314,48,9,,,,
02/10/20 06:39:43 PM,3120,,,,,,311,37,1,,,,
02/10/20 06:41:24 PM,3121,,,,,,855,33,0,,,,
02/10/20 06:43:06 PM,3122,,,,,,816,256,6,,,,
02/10/20 06:44:46 PM,3123,,,,,,1310,15,1,,,,
02/10/20 06:46:27 PM,3124,,,,,,973,15,0,,,,
02/10/20 06:48:13 PM,3125,,,,,,1094,32,0,,,,
02/10/20 06:49:53 PM,3126,,,,,,676,315,13,,,,
02/10/20 06:51:39 PM,3127,,,,,,287,27,1,,,,
02/10/20 06:53:26 PM,3128,,,,,,736,103,2,,,,
02/10/20 06:55:06 PM,3129,,,,,,1055,92,3,,,,
02/10/20 06:56:52 PM,3130,,,,,,nan,nan,0,,,,
02/10/20 06:58:32 PM,3131,,,,,,1096,65,1,,,,
02/10/20 07:00:13 PM,3132,,,,,,849,210,8,,,,
02/10/20 07:01:53 PM,3133,,,,,,362,22,0,,,,
02/10/20 07:03:34 PM,3134,,,,,,571,0,0,,,,
02/10/20 07:05:14 PM,3135,,,,,,713,50,3,,,,
02/10/20 07:06:55 PM,3136,,,,,,722,88,2,,,,
02/10/20 07:08:35 PM,3137,,,,,,1245,15,0,,,,
02/10/20 07:10:16 PM,3138,,,,,,1052,110,2,,,,
02/10/20 07:11:56 PM,3139,,,,,,673,31,1,,,,
02/10/20 07:13:37 PM,3140,,,,,,1341,52,9,,,,
02/10/20 07:15:17 PM,3141,,,,,,923,30,1,,,,
02/10/20 07:17:03 PM,3142,,,,,,210,0,0,,,,
02/10/20 07:18:43 PM,3143,,,,,,1083,41,1,,,,
02/10/20 07:20:23 PM,3144,,,,,,999,181,4,,,,
02/10/20 07:22:04 PM,3145,,,,,,317,31,0,,,,
02/10/20 07:23:44 PM,3146,,,,,,854,182,5,,,,
02/10/20 07:25:25 PM,3147,,,,,,767,44,1,,,,
02/10/20 07:27:06 PM,3148,,,,,,90,0,0,,,,
02/10/20 07:28:46 PM,3149,,,,,,100,14,0,,,,
02/10/20 07:30:26 PM,3150,,,,,,nan,nan,0,,,,
02/10/20 07:32:07 PM,3151,,,,,,740,175,4,,,,
02/10/20 07:33:47 PM,3152,,,,,,992,0,0,,,,
02/10/20 07:35:28 PM,3153,,,,,,541,0,0,,,,
02/10/20 07:37:08 PM,3154,,,,,,1094,15,0,,,,
02/10/20 07:38:50 PM,3155,,,,,,nan,nan,0,,,,
02/10/20 07:40:29 PM,3156,,,,,,1018,24,0,,,,
02/10/20 07:42:15 PM,3157,,,,,,992,0,0,,,,
02/10/20 07:43:56 PM,3158,,,,,,1405,41,1,,,,
02/10/20 07:45:35 PM,3159,,,,,,1082,0,0,,,,
02/10/20 07:47:22 PM,3160,,,,,,824,15,0,,,,
02/10/20 07:49:01 PM,3161,,,,,,1019,23,0,,,,
02/10/20 07:50:41 PM,3162,,,,,,1129,15,0,,,,
02/10/20 07:52:27 PM,3163,,,,,,932,0,0,,,,
02/10/20 07:54:07 PM,3164,,,,,,868,23,0,,,,
02/10/20 07:55:48 PM,3165,,,,,,391,0,0,,,,
02/10/20 07:57:33 PM,3166,,,,,,775,27,1,,,,
02/10/20 07:59:13 PM,3167,,,,,,1035,15,0,,,,
02/10/20 08:00:59 PM,3168,,,,,,nan,nan,0,,,,
02/10/20 08:02:39 PM,3169,,,,,,864,43,1,,,,
02/10/20 08:04:19 PM,3170,,,,,,1037,15,0,,,,
02/10/20 08:06:05 PM,3171,,,,,,481,0,0,,,,
02/10/20 08:07:52 PM,3172,,,,,,511,22,0,,,,
02/10/20 08:09:32 PM,3173,,,,,,1384,22,0,,,,
02/10/20 08:11:12 PM,3174,,,,,,1202,0,0,,,,
02/10/20 08:12:53 PM,3175,,,,,,988,22,0,,,,
02/10/20 08:14:39 PM,3176,,,,,,872,0,0,,,,
02/10/20 08:16:20 PM,3177,,,,,,nan,nan,0,,,,
02/10/20 08:17:59 PM,3178,,,,,,nan,nan,0,,,,
02/10/20 08:19:46 PM,3179,,,,,,nan,nan,0,,,,
02/10/20 08:21:32 PM,3180,,,,,,1172,0,0,,,,
02/10/20 08:23:18 PM,3181,,,,,,319,15,0,,,,
02/10/20 08:24:58 PM,3182,,,,,,271,0,0,,,,
02/10/20 08:26:38 PM,3183,,,,,,1132,14,0,,,,
02/10/20 08:28:24 PM,3184,,,,,,1153,14,0,,,,
02/10/20 08:30:04 PM,3185,,,,,,409,15,0,,,,
02/10/20 08:31:45 PM,3186,,,,,,nan,nan,0,,,,
02/10/20 08:33:25 PM,3187,,,,,,438,15,0,,,,
02/10/20 08:35:11 PM,3188,,,,,,240,0,0,,,,
02/10/20 08:36:51 PM,3189,,,,,,134,15,0,,,,
02/10/20 08:38:31 PM,3190,,,,,,898,24,0,,,,
02/10/20 08:40:12 PM,3191,,,,,,965,34,1,,,,
02/10/20 08:41:52 PM,3192,,,,,,1402,47,11,,,,
02/10/20 08:43:33 PM,3193,,,,,,1324,61,3,,,,
02/10/20 08:45:19 PM,3194,,,,,,1040,15,0,,,,
02/10/20 08:46:59 PM,3195,,,,,,105,15,0,,,,
02/10/20 08:48:39 PM,3196,,,,,,858,15,0,,,,
02/10/20 08:50:20 PM,3197,,,,,,1095,15,0,,,,
02/10/20 08:52:00 PM,3198,,,,,,782,0,0,,,,
02/10/20 08:53:46 PM,3199,,,,,,1195,80,2,,,,
02/10/20 08:55:32 PM,3200,,,,,,1051,24,0,,,,
02/10/20 08:57:12 PM,3201,,,,,,nan,nan,0,,,,
02/10/20 08:58:53 PM,3202,,,,,,828,15,0,,,,
02/10/20 09:00:39 PM,3203,,,,,,883,15,0,,,,
02/10/20 09:02:26 PM,3204,,,,,,992,0,0,,,,
02/10/20 09:04:07 PM,3205,,,,,,1059,62,1,,,,
02/10/20 09:05:46 PM,3206,,,,,,1269,108,11,,,,
02/10/20 09:07:33 PM,3207,,,,,,799,15,0,,,,
02/10/20 09:10:59 PM,3209,,,,,,nan,nan,0,,,,
02/10/20 09:12:39 PM,3210,,,,,,894,49,1,,,,
02/10/20 09:14:19 PM,3211,,,,,,1361,30,1,,,,
02/10/20 09:16:00 PM,3212,,,,,,721,0,0,,,,
02/10/20 09:17:41 PM,3213,,,,,,860,236,6,,,,
02/10/20 09:19:21 PM,3214,,,,,,932,0,0,,,,
02/10/20 09:21:01 PM,3215,,,,,,391,21,0,,,,
02/10/20 09:22:47 PM,3216,,,,,,680,30,1,,,,
02/10/20 09:24:27 PM,3217,,,,,,689,21,0,,,,
02/10/20 09:26:07 PM,3218,,,,,,458,158,3,,,,
02/10/20 09:27:48 PM,3219,,,,,,914,15,0,,,,
02/10/20 09:29:29 PM,3220,,,,,,1262,0,0,,,,
02/10/20 09:31:09 PM,3221,,,,,,721,0,0,,,,
02/10/20 09:32:54 PM,3222,,,,,,nan,nan,0,,,,
02/10/20 09:34:35 PM,3223,,,,,,984,13,0,,,,
02/10/20 09:36:16 PM,3224,,,,,,1136,63,1,,,,
02/10/20 09:37:56 PM,3225,,,,,,490,35,0,,,,
02/10/20 09:39:35 PM,3226,,,,,,1016,39,1,,,,
02/10/20 09:41:21 PM,3227,,,,,,737,129,3,,,,
02/10/20 09:43:02 PM,3228,,,,,,1050,26,0,,,,
02/10/20 09:44:48 PM,3229,,,,,,625,23,0,,,,
02/10/20 09:46:28 PM,3230,,,,,,1328,48,5,,,,
02/10/20 09:48:08 PM,3231,,,,,,691,0,0,,,,
02/10/20 09:49:49 PM,3232,,,,,,90,0,0,,,,
02/10/20 09:51:29 PM,3233,,,,,,601,0,0,,,,
02/10/20 09:53:15 PM,3234,,,,,,995,24,0,,,,
02/10/20 09:54:55 PM,3235,,,,,,1142,0,0,,,,
02/10/20 09:56:36 PM,3236,,,,,,1329,51,4,,,,
02/10/20 09:58:16 PM,3237,,,,,,956,40,1,,,,
02/10/20 09:59:56 PM,3238,,,,,,1022,21,0,,,,
02/10/20 10:01:36 PM,3239,,,,,,929,23,0,,,,
02/10/20 10:03:22 PM,3240,,,,,,956,35,1,,,,
02/10/20 10:05:03 PM,3241,,,,,,435,49,1,,,,
02/10/20 10:06:43 PM,3242,,,,,,1022,0,0,,,,
02/10/20 10:08:24 PM,3243,,,,,,1368,15,0,,,,
02/10/20 10:10:04 PM,3244,,,,,,1043,98,2,,,,
02/10/20 10:11:44 PM,3245,,,,,,751,0,0,,,,
02/10/20 10:13:25 PM,3246,,,,,,836,24,0,,,,
02/10/20 10:19:53 PM,3248,,,,,,644,15,0,,,,
02/10/20 10:21:34 PM,3249,,,,,,256,31,1,,,,
02/10/20 10:23:15 PM,3250,,,,,,903,24,0,,,,
02/10/20 10:24:55 PM,3251,,,,,,758,371,9,,,,
02/10/20 10:26:35 PM,3252,,,,,,554,15,0,,,,
02/10/20 10:28:21 PM,3253,,,,,,809,83,1,,,,
02/10/20 10:30:01 PM,3254,,,,,,1129,15,0,,,,
02/10/20 10:31:42 PM,3255,,,,,,952,14,1,,,,
02/10/20 10:33:22 PM,3256,,,,,,1082,0,0,,,,
02/10/20 10:35:03 PM,3257,,,,,,645,29,1,,,,
02/10/20 10:36:43 PM,3258,,,,,,904,39,1,,,,
02/10/20 10:38:30 PM,3259,,,,,,668,45,1,,,,
02/10/20 10:40:11 PM,3260,,,,,,707,15,0,,,,
02/10/20 10:41:57 PM,3261,,,,,,1086,22,0,,,,
02/10/20 10:43:43 PM,3262,,,,,,884,24,0,,,,
02/10/20 10:45:24 PM,3263,,,,,,548,40,1,,,,
02/10/20 10:47:05 PM,3264,,,,,,810,351,11,,,,
02/10/20 10:48:46 PM,3265,,,,,,993,25,0,,,,
02/10/20 10:50:26 PM,3266,,,,,,807,49,1,,,,
02/10/20 10:52:06 PM,3267,,,,,,955,194,5,,,,
02/10/20 10:53:47 PM,3268,,,,,,783,22,0,,,,
02/10/20 10:55:28 PM,3269,,,,,,872,0,0,,,,
02/10/20 10:57:08 PM,3270,,,,,,1070,15,0,,,,
02/10/20 10:58:48 PM,3271,,,,,,nan,nan,0,,,,
02/10/20 11:00:29 PM,3272,,,,,,889,15,0,,,,
02/10/20 11:02:10 PM,3273,,,,,,802,103,2,,,,
02/10/20 11:03:56 PM,3274,,,,,,682,80,2,,,,
02/10/20 11:05:36 PM,3275,,,,,,984,147,3,,,,
02/10/20 11:07:23 PM,3276,,,,,,1039,29,1,,,,
02/10/20 11:09:10 PM,3277,,,,,,1076,57,1,,,,
02/10/20 11:10:51 PM,3278,,,,,,451,0,0,,,,
02/10/20 11:12:31 PM,3279,,,,,,1356,36,7,,,,
02/10/20 11:14:14 PM,3280,,,,,,1136,54,1,,,,
02/10/20 11:15:54 PM,3281,,,,,,751,0,0,,,,
02/10/20 11:17:41 PM,3282,,,,,,1020,178,4,,,,
02/10/20 11:19:27 PM,3283,,,,,,nan,nan,0,,,,
02/10/20 11:21:07 PM,3284,,,,,,1085,34,0,,,,
02/10/20 11:22:53 PM,3285,,,,,,90,0,0,,,,
02/10/20 11:24:34 PM,3286,,,,,,nan,nan,0,,,,
02/10/20 11:26:15 PM,3287,,,,,,nan,nan,0,,,,
02/10/20 11:27:55 PM,3288,,,,,,751,0,0,,,,
02/10/20 11:29:43 PM,3289,,,,,,nan,nan,0,,,,
02/10/20 11:31:24 PM,3290,,,,,,1019,47,1,,,,
02/10/20 11:33:05 PM,3291,,,,,,601,0,0,,,,
02/10/20 11:39:19 PM,3293,,,,,,311,14,0,,,,
02/10/20 11:41:00 PM,3294,,,,,,542,65,2,,,,
02/10/20 11:42:46 PM,3295,,,,,,803,34,0,,,,
02/10/20 11:44:33 PM,3296,,,,,,361,0,0,,,,
02/10/20 11:46:19 PM,3297,,,,,,162,49,1,,,,
02/10/20 11:48:05 PM,3298,,,,,,872,0,0,,,,
02/10/20 11:49:46 PM,3299,,,,,,696,70,1,,,,
02/10/20 11:51:27 PM,3300,,,,,,1014,108,2,,,,
02/10/20 11:53:07 PM,3301,,,,,,892,31,0,,,,
02/10/20 11:54:47 PM,3302,,,,,,982,14,0,,,,
02/10/20 11:56:28 PM,3303,,,,,,793,173,4,,,,
02/10/20 11:58:16 PM,3304,,,,,,nan,nan,0,,,,
03/10/20 12:00:03 AM,3305,,,,,,685,37,1,,,,
03/10/20 12:01:44 AM,3306,,,,,,1512,34,3,,,,
03/10/20 12:03:24 AM,3307,,,,,,468,60,1,,,,
03/10/20 12:05:05 AM,3308,,,,,,709,124,3,,,,
03/10/20 12:06:51 AM,3309,,,,,,897,21,1,,,,
03/10/20 12:08:33 AM,3310,,,,,,743,31,1,,,,
03/10/20 12:10:19 AM,3311,,,,,,763,59,2,,,,
03/10/20 12:12:00 AM,3312,,,,,,1327,77,1,,,,
